timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-01-08 13:00:00,0.7107230000000057,194689.27,320021.61,0.0,0.0,0.0,125332.34,0.0,-125332.34,258419.72,0.0,320021.613171416,0.003171415999531746
2024-01-08 14:00:00,0.6984345000000055,191467.84,314488.39,0.0,0.0,0.0,123020.55,0.0,-123020.55,373165.65,0.0,314488.3947537526,0.004753752611577511
2024-01-08 15:00:00,0.635559500000005,189118.25,286177.28,0.0,0.0,0.0,97059.032,0.0,-97059.032,463696.29,0.0,286177.28208657744,0.002086577413138002
2024-01-08 16:00:00,0.5191760000000037,187221.91,233772.57,0.0,0.0,0.0,46550.658,0.0,-46550.658,507115.85,0.0,233772.56827186252,0.0
2024-01-08 17:00:00,0.35342650000000236,189792.98,159139.52,0.0,0.0,0.0,0.0,30653.458,30653.458,474251.9,0.0,159139.52224358477,0.002243584778625518
2024-01-08 18:00:00,0.1538405000000005,193031.9,69270.707,0.0,0.0,0.0,0.0,123761.19,123761.19,341565.97,0.0,69270.70740794513,0.00040794513188302517
2024-01-08 19:00:00,0.024289000000000133,186866.02,10936.757,0.0,0.0,114631.39,0.0,61297.868,61297.868,275847.76,0.0,10936.75730533626,0.00030533625977113843
2024-01-08 20:00:00,0.0,176132.38,0.0,0.0,0.0,136553.68,0.0,39578.703,39578.703,233414.94,0.0,0.0,0.0
2024-01-08 21:00:00,0.0,167638.68,0.0,0.0,0.0,136553.68,0.0,31085.003,31085.003,200088.31,0.0,0.0,0.0
2024-01-08 22:00:00,0.0,159213.05,0.0,0.0,0.0,136553.68,0.0,22659.373,22659.373,175794.92,0.0,0.0,0.0
2024-01-08 23:00:00,0.0,152405.31,0.0,0.0,0.0,136553.68,0.0,15851.633,15851.633,158800.18,0.0,0.0,0.0
2024-01-09 00:00:00,0.0,146380.0,0.0,0.0,0.0,136553.68,0.0,9826.3231,9826.3231,148265.26,0.0,0.0,0.0
2024-01-09 01:00:00,0.0,141845.58,0.0,0.0,0.0,136553.68,0.0,5291.9031,5291.9031,142591.74,0.0,0.0,0.0
2024-01-09 02:00:00,0.0,138620.56,0.0,0.0,0.0,136553.68,0.0,2066.8831,2066.8831,140375.81,0.0,0.0,0.0
2024-01-09 03:00:00,0.0,137780.18,0.0,0.0,0.0,136553.68,0.0,1226.5031,1226.5031,139060.86,0.0,0.0,0.0
2024-01-09 04:00:00,0.0,140022.41,0.0,0.0,0.0,136553.68,0.0,3468.7331,3468.7331,135341.99,0.0,0.0,0.0
2024-01-09 05:00:00,0.0,149848.87,0.0,0.0,0.0,136553.68,0.0,13295.193,13295.193,121088.05,0.0,0.0,0.0
2024-01-09 06:00:00,0.0,166511.64,0.0,0.0,0.0,136553.68,0.0,29957.963,29957.963,88969.738,0.0,0.0,0.0
2024-01-09 07:00:00,0.0,187566.41,0.0,0.0,0.0,136553.68,0.0,51012.733,51012.733,34278.348,0.0,0.0,0.0
2024-01-09 08:00:00,0.06494250000000051,197768.45,29242.059,0.0,0.0,136553.68,0.0,31972.714,31972.714,0.0,0.0,29242.05859861673,0.0
2024-01-09 09:00:00,0.2283315000000012,202425.49,102812.23,0.0,0.0,99613.262,0.0,0.0,0.0,0.0,0.0,102812.22778473323,0.0
2024-01-09 10:00:00,0.4125960000000029,205156.77,185782.14,0.0,0.0,19374.633,0.0,0.0,0.0,0.0,0.0,185782.1366524981,0.0
2024-01-09 11:00:00,0.5472915000000041,203238.77,246432.31,0.0,0.0,0.0,43193.537,0.0,-43193.537,40288.249,0.0,246432.30724910257,0.0
2024-01-09 12:00:00,0.642744000000005,200965.81,289412.29,0.0,0.0,0.0,88446.481,0.0,-88446.481,122785.63,0.0,289412.2910560774,0.0010560774244368076
2024-01-09 13:00:00,0.6896960000000055,192793.01,310553.66,0.0,0.0,0.0,117760.65,0.0,-117760.65,232625.45,0.0,310553.6566536793,0.0
2024-01-09 14:00:00,0.6712790000000053,190064.53,302260.92,0.0,0.0,0.0,112196.39,0.0,-112196.39,337275.28,0.0,302260.9208764806,0.0008764805970713496
2024-01-09 15:00:00,0.6067275000000047,189031.09,273194.92,0.0,0.0,0.0,84163.83,0.0,-84163.83,415778.07,0.0,273194.9202508717,0.00025087170070037246
2024-01-09 16:00:00,0.5002230000000037,187189.12,225238.48,0.0,0.0,0.0,38049.364,0.0,-38049.364,451268.16,0.0,225238.4844805151,0.004480515082832426
2024-01-09 17:00:00,0.34799250000000226,188640.58,156692.72,0.0,0.0,0.0,0.0,31947.858,31947.858,417016.46,0.0,156692.72166730752,0.0016673075151629746
2024-01-09 18:00:00,0.15274750000000048,192029.11,68778.556,0.0,0.0,25775.282,0.0,97475.272,97475.272,312512.0,0.0,68778.55558058573,0.0
2024-01-09 19:00:00,0.024492500000000136,187031.98,11028.388,0.0,0.0,136553.68,0.0,39449.915,39449.915,270217.25,0.0,11028.388501006562,0.0005010065615351778
2024-01-09 20:00:00,0.0,175844.16,0.0,0.0,0.0,136553.68,0.0,39290.483,39290.483,228093.43,0.0,0.0,0.0
2024-01-09 21:00:00,0.0,167388.46,0.0,0.0,0.0,136553.68,0.0,30834.783,30834.783,195035.07,0.0,0.0,0.0
2024-01-09 22:00:00,0.0,157935.08,0.0,0.0,0.0,136553.68,0.0,21381.403,21381.403,172111.8,0.0,0.0,0.0
2024-01-09 23:00:00,0.0,150676.86,0.0,0.0,0.0,136553.68,0.0,14123.183,14123.183,156970.16,0.0,0.0,0.0
2024-01-10 00:00:00,0.0,144872.43,0.0,0.0,0.0,136553.68,0.0,8318.7531,8318.7531,148051.52,0.0,0.0,0.0
2024-01-10 01:00:00,0.0,140541.61,0.0,0.0,0.0,136553.68,0.0,3987.9331,3987.9331,143776.01,0.0,0.0,0.0
2024-01-10 02:00:00,0.0,137800.83,0.0,0.0,0.0,136553.68,0.0,1247.1531,1247.1531,142438.92,0.0,0.0,0.0
2024-01-10 03:00:00,0.0,137247.27,0.0,0.0,0.0,136553.68,0.0,693.59305,693.59305,141695.31,0.0,0.0,0.0
2024-01-10 04:00:00,0.0,140212.49,0.0,0.0,0.0,136553.68,0.0,3658.8131,3658.8131,137772.65,0.0,0.0,0.0
2024-01-10 05:00:00,0.0,150767.2,0.0,0.0,0.0,136553.68,0.0,14213.523,14213.523,122534.16,0.0,0.0,0.0
2024-01-10 06:00:00,0.0,167826.75,0.0,0.0,0.0,136553.68,0.0,31273.073,31273.073,89005.902,0.0,0.0,0.0
2024-01-10 07:00:00,0.0,188523.08,0.0,0.0,0.0,136553.68,0.0,51969.403,51969.403,33288.853,0.0,0.0,0.0
2024-01-10 08:00:00,0.07006400000000056,199151.6,31548.148,0.0,0.0,136553.68,0.0,31049.775,31049.775,0.0,0.0,31548.147879331453,0.0
2024-01-10 09:00:00,0.24519000000000135,204910.72,110403.21,0.0,0.0,94507.512,0.0,0.0,0.0,0.0,0.0,110403.20818870261,0.0
2024-01-10 10:00:00,0.43100850000000307,209590.75,194072.85,0.0,0.0,15517.904,0.0,0.0,0.0,0.0,0.0,194072.8461870407,0.0
2024-01-10 11:00:00,0.5733710000000044,208781.7,258175.28,0.0,0.0,0.0,49393.584,0.0,-49393.584,46071.268,0.0,258175.2839934938,0.003993493795860559
2024-01-10 12:00:00,0.6842730000000053,205029.23,308111.81,0.0,0.0,0.0,103082.58,0.0,-103082.58,142220.3,0.0,308111.80911500583,0.0
2024-01-10 13:00:00,0.7324565000000058,197412.49,329807.69,0.0,0.0,0.0,132395.2,0.0,-132395.2,265710.32,0.0,329807.68978616036,0.0
2024-01-10 14:00:00,0.7123620000000057,193514.77,320759.62,0.0,0.0,0.0,127244.85,0.0,-127244.85,384396.41,0.0,320759.6157743822,0.0
2024-01-10 15:00:00,0.647796000000005,191381.83,291687.09,0.0,0.0,0.0,100305.26,0.0,-100305.26,477954.92,0.0,291687.0861446591,0.0
2024-01-10 16:00:00,0.5337280000000041,189615.69,240324.99,0.0,0.0,0.0,50709.297,0.0,-50709.297,525253.41,0.0,240324.98674554427,0.0
2024-01-10 17:00:00,0.37135150000000255,191899.07,167210.72,0.0,0.0,0.0,0.0,24688.348,24688.348,498784.72,0.0,167210.72215704987,0.002157049864763394
2024-01-10 18:00:00,0.16738450000000063,194488.68,75369.247,0.0,0.0,0.0,0.0,119119.43,119119.43,371075.28,0.0,75369.24752666039,0.0005266603839118034
2024-01-10 19:00:00,0.028655000000000177,189626.46,12902.663,0.0,0.0,120460.56,0.0,56263.237,56263.237,310754.76,0.0,12902.66295789908,0.0
2024-01-10 20:00:00,0.0,179553.72,0.0,0.0,0.0,136553.68,0.0,43000.043,43000.043,264653.88,0.0,0.0,0.0
2024-01-10 21:00:00,0.0,171107.85,0.0,0.0,0.0,136553.68,0.0,34554.173,34554.173,227607.91,0.0,0.0,0.0
2024-01-10 22:00:00,0.0,162451.93,0.0,0.0,0.0,136553.68,0.0,25898.253,25898.253,199842.07,0.0,0.0,0.0
2024-01-10 23:00:00,0.0,154904.14,0.0,0.0,0.0,136553.68,0.0,18350.463,18350.463,180168.31,0.0,0.0,0.0
2024-01-11 00:00:00,0.0,148160.24,0.0,0.0,0.0,136553.68,0.0,11606.563,11606.563,167724.77,0.0,0.0,0.0
2024-01-11 01:00:00,0.0,143595.37,0.0,0.0,0.0,136553.68,0.0,7041.6931,7041.6931,160175.28,0.0,0.0,0.0
2024-01-11 02:00:00,0.0,140301.89,0.0,0.0,0.0,136553.68,0.0,3748.2131,3748.2131,156156.77,0.0,0.0,0.0
2024-01-11 03:00:00,0.0,139524.26,0.0,0.0,0.0,136553.68,0.0,2970.5831,2970.5831,152971.98,0.0,0.0,0.0
2024-01-11 04:00:00,0.0,142541.54,0.0,0.0,0.0,136553.68,0.0,5987.8631,5987.8631,146552.31,0.0,0.0,0.0
2024-01-11 05:00:00,0.0,153326.3,0.0,0.0,0.0,136553.68,0.0,16772.623,16772.623,128570.17,0.0,0.0,0.0
2024-01-11 06:00:00,0.0,170304.92,0.0,0.0,0.0,136553.68,0.0,33751.243,33751.243,92385.042,0.0,0.0,0.0
2024-01-11 07:00:00,0.0,191272.75,0.0,0.0,0.0,136553.68,0.0,54719.073,54719.073,33720.038,0.0,0.0,0.0
2024-01-11 08:00:00,0.07746050000000063,202884.25,34878.615,0.0,0.0,136553.68,0.0,31451.958,31451.958,0.0,0.0,34878.61539174118,0.0003917411813745275
2024-01-11 09:00:00,0.27271300000000154,210903.93,122796.16,0.0,0.0,88107.772,0.0,0.0,0.0,0.0,0.0,122796.15854955609,0.0
2024-01-11 10:00:00,0.48305450000000355,213252.12,213252.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217507.9184713477,4255.798471347691
2024-01-11 11:00:00,0.636961000000005,211086.09,211086.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286808.3441049161,75722.2541049161
2024-01-11 12:00:00,0.7297915000000058,205646.89,326488.85,0.0,0.0,0.0,120841.96,0.0,-120841.96,112713.87,0.0,328607.7038576033,2118.8538576033316
2024-01-11 13:00:00,0.7639745000000062,196878.64,335036.76,0.0,0.0,0.0,138158.12,0.0,-138158.12,241579.18,0.0,343999.4933494849,8962.733349484915
2024-01-11 14:00:00,0.748217500000006,193584.07,331742.19,0.0,0.0,0.0,138158.12,0.0,-138158.12,370444.5,0.0,336904.4921201142,5162.302120114211
2024-01-11 15:00:00,0.6861080000000054,191788.17,308938.07,0.0,0.0,0.0,117149.9,0.0,-117149.9,479714.64,0.0,308938.06584254885,0.0
2024-01-11 16:00:00,0.5703175000000044,190473.94,256800.37,0.0,0.0,0.0,66326.426,0.0,-66326.426,541579.82,0.0,256800.36578229346,0.0
2024-01-11 17:00:00,0.3956855000000028,193377.39,178167.74,0.0,0.0,0.0,0.0,15209.648,15209.648,525273.36,0.0,178167.74188894717,0.0018889471830334514
2024-01-11 18:00:00,0.17916400000000077,195810.25,80673.275,0.0,0.0,0.0,0.0,115136.97,115136.97,401833.57,0.0,80673.27538611155,0.00038611155468970537
2024-01-11 19:00:00,0.03256450000000021,191674.1,14663.018,0.0,0.0,136553.68,0.0,40457.406,40457.406,358458.68,0.0,14663.017549904196,0.0
2024-01-11 20:00:00,0.0,181513.49,0.0,0.0,0.0,115023.75,0.0,66489.744,66489.744,287174.19,0.0,0.0,0.0
2024-01-11 21:00:00,0.0,173482.26,0.0,0.0,0.0,136553.68,0.0,36928.583,36928.583,247582.59,0.0,0.0,0.0
2024-01-11 22:00:00,0.0,164533.1,0.0,0.0,0.0,136553.68,0.0,27979.423,27979.423,217585.5,0.0,0.0,0.0
2024-01-11 23:00:00,0.0,156878.27,0.0,0.0,0.0,136553.68,0.0,20324.593,20324.593,195795.25,0.0,0.0,0.0
2024-01-12 00:00:00,0.0,150500.26,0.0,0.0,0.0,136553.68,0.0,13946.583,13946.583,180842.94,0.0,0.0,0.0
2024-01-12 01:00:00,0.0,145667.75,0.0,0.0,0.0,136553.68,0.0,9114.0731,9114.0731,171071.63,0.0,0.0,0.0
2024-01-12 02:00:00,0.0,142929.37,0.0,0.0,0.0,136553.68,0.0,6375.6931,6375.6931,164236.17,0.0,0.0,0.0
2024-01-12 03:00:00,0.0,141950.4,0.0,0.0,0.0,136553.68,0.0,5396.7231,5396.7231,158450.28,0.0,0.0,0.0
2024-01-12 04:00:00,0.0,144797.8,0.0,0.0,0.0,136553.68,0.0,8244.1231,8244.1231,149611.65,0.0,0.0,0.0
2024-01-12 05:00:00,0.0,154452.46,0.0,0.0,0.0,136553.68,0.0,17898.783,17898.783,130422.14,0.0,0.0,0.0
2024-01-12 06:00:00,0.0,171156.72,0.0,0.0,0.0,136553.68,0.0,34603.043,34603.043,93323.784,0.0,0.0,0.0
2024-01-12 07:00:00,0.0,192666.96,0.0,0.0,0.0,136553.68,0.0,56113.283,56113.283,33164.03,0.0,0.0,0.0
2024-01-12 08:00:00,0.08332750000000068,205007.41,37520.386,0.0,0.0,136553.68,0.0,30933.348,30933.348,0.0,0.0,37520.385539149815,0.0
2024-01-12 09:00:00,0.2862085000000017,213351.8,128872.86,0.0,0.0,84478.94,0.0,0.0,0.0,0.0,0.0,128872.86027520006,0.00027520005824044347
2024-01-12 10:00:00,0.4949805000000037,217182.66,219578.72,0.0,0.0,0.0,2396.064,0.0,-2396.064,2234.8997,0.0,222877.91178615857,3299.191786158568
2024-01-12 11:00:00,0.6449920000000051,217259.29,217259.29,0.0,0.0,0.0,0.0,0.0,0.0,2234.8997,0.0,290424.51183183596,73165.22183183595
2024-01-12 12:00:00,0.7380935000000058,213304.67,332345.9,0.0,0.0,0.0,119041.23,0.0,-119041.23,113269.16,0.0,332345.89642003493,0.0
2024-01-12 13:00:00,0.7734430000000062,204047.45,342205.57,0.0,0.0,0.0,138158.12,0.0,-138158.12,242134.48,0.0,348262.9330359922,6057.363035992195
2024-01-12 14:00:00,0.7572710000000061,199362.45,337520.57,0.0,0.0,0.0,138158.12,0.0,-138158.12,370999.79,0.0,340981.0672061146,3460.497206114582
2024-01-12 15:00:00,0.6957225000000056,197294.91,313267.25,0.0,0.0,0.0,115972.34,0.0,-115972.34,479171.58,0.0,313267.245846343,0.0
2024-01-12 16:00:00,0.5813630000000045,194865.24,261773.89,0.0,0.0,0.0,66908.651,0.0,-66908.651,541579.82,0.0,261773.89095072742,0.0009507274080533534
2024-01-12 17:00:00,0.40635450000000284,195682.31,182971.74,0.0,0.0,0.0,0.0,12710.572,12710.572,527952.65,0.0,182971.7380884874,0.0
2024-01-12 18:00:00,0.1859350000000008,196912.57,83722.095,0.0,0.0,85687.296,0.0,27503.179,27503.179,498466.15,0.0,83722.09516932337,0.00016932336438912898
2024-01-12 19:00:00,0.034249500000000224,192498.6,15421.733,0.0,0.0,38918.751,0.0,138158.12,138158.12,350345.1,0.0,15421.732855577202,0.0
2024-01-12 20:00:00,0.0,183139.9,0.0,0.0,0.0,136553.68,0.0,46586.223,46586.223,300399.43,0.0,0.0,0.0
2024-01-12 21:00:00,0.0,175029.83,0.0,0.0,0.0,136553.68,0.0,38476.153,38476.153,259148.66,0.0,0.0,0.0
2024-01-12 22:00:00,0.0,166375.13,0.0,0.0,0.0,136553.68,0.0,29821.453,29821.453,227176.71,0.0,0.0,0.0
2024-01-12 23:00:00,0.0,159938.06,0.0,0.0,0.0,136553.68,0.0,23384.383,23384.383,202106.02,0.0,0.0,0.0
2024-01-13 00:00:00,0.0,153404.03,0.0,0.0,0.0,136553.68,0.0,16850.353,16850.353,184040.54,0.0,0.0,0.0
2024-01-13 01:00:00,0.0,148514.03,0.0,0.0,0.0,136553.68,0.0,11960.353,11960.353,171217.7,0.0,0.0,0.0
2024-01-13 02:00:00,0.0,144961.73,0.0,0.0,0.0,136553.68,0.0,8408.0531,8408.0531,162203.32,0.0,0.0,0.0
2024-01-13 03:00:00,0.0,143793.63,0.0,0.0,0.0,136553.68,0.0,7239.9531,7239.9531,154441.28,0.0,0.0,0.0
2024-01-13 04:00:00,0.0,146585.91,0.0,0.0,0.0,136553.68,0.0,10032.233,10032.233,143685.59,0.0,0.0,0.0
2024-01-13 05:00:00,0.0,155419.47,0.0,0.0,0.0,136553.68,0.0,18865.793,18865.793,123459.34,0.0,0.0,0.0
2024-01-13 06:00:00,0.0,170385.03,0.0,0.0,0.0,136553.68,0.0,33831.353,33831.353,87188.321,0.0,0.0,0.0
2024-01-13 07:00:00,0.0,190159.74,0.0,0.0,0.0,136553.68,0.0,53606.063,53606.063,29716.589,0.0,0.0,0.0
2024-01-13 08:00:00,0.0860190000000007,203003.77,38732.304,0.0,0.0,136553.68,0.0,27717.789,27717.789,0.0,0.0,38732.30378557052,0.0
2024-01-13 09:00:00,0.2922035000000018,210452.9,131572.27,0.0,0.0,78880.634,0.0,0.0,0.0,0.0,0.0,131572.26576927112,0.0
2024-01-13 10:00:00,0.5016145000000037,214787.55,214787.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225865.0437373958,11077.493737395824
2024-01-13 11:00:00,0.6501915000000051,213369.28,213369.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292765.722651923,79396.44265192302
2024-01-13 12:00:00,0.742709000000006,209991.8,334424.15,0.0,0.0,0.0,124432.35,0.0,-124432.35,116062.77,0.0,334424.1459709749,0.0
2024-01-13 13:00:00,0.7794340000000063,202881.77,341039.89,0.0,0.0,0.0,138158.12,0.0,-138158.12,244928.08,0.0,350960.5374254801,9920.64742548007
2024-01-13 14:00:00,0.7643220000000063,199859.72,327622.29,0.0,0.0,0.0,127762.57,0.0,-127762.57,364097.07,0.0,344155.9643101505,16533.674310150498
2024-01-13 15:00:00,0.7032880000000056,197734.47,316673.81,0.0,0.0,0.0,118939.34,0.0,-118939.34,475036.3,0.0,316673.81002739293,2.7392932679504156e-05
2024-01-13 16:00:00,0.5883255000000045,193566.8,264908.94,0.0,0.0,0.0,71342.138,0.0,-71342.138,541579.82,0.0,264908.93861585995,0.0
2024-01-13 17:00:00,0.4106025000000029,191110.78,184884.51,0.0,0.0,0.0,0.0,6226.269,6226.269,534904.55,0.0,184884.51115584583,0.001155845820903778
2024-01-13 18:00:00,0.1862160000000008,190311.74,83848.623,0.0,0.0,0.0,0.0,106463.12,106463.12,420764.11,0.0,83848.62276629316,0.0
2024-01-13 19:00:00,0.03348600000000022,186576.49,15077.947,0.0,0.0,136553.68,0.0,34944.866,34944.866,383299.28,0.0,15077.9470182589,1.825889921747148e-05
2024-01-13 20:00:00,0.0,178561.0,0.0,0.0,0.0,72151.521,0.0,106409.48,106409.48,269216.35,0.0,0.0,0.0
2024-01-13 21:00:00,0.0,172840.4,0.0,0.0,0.0,136553.68,0.0,36286.723,36286.723,230312.9,0.0,0.0,0.0
2024-01-13 22:00:00,0.0,164595.58,0.0,0.0,0.0,136553.68,0.0,28041.903,28041.903,200248.82,0.0,0.0,0.0
2024-01-13 23:00:00,0.0,158257.75,0.0,0.0,0.0,136553.68,0.0,21704.073,21704.073,176979.61,0.0,0.0,0.0
2024-01-14 00:00:00,0.0,151999.84,0.0,0.0,0.0,136553.68,0.0,15446.163,15446.163,160419.59,0.0,0.0,0.0
2024-01-14 01:00:00,0.0,147150.54,0.0,0.0,0.0,136553.68,0.0,10596.863,10596.863,149058.56,0.0,0.0,0.0
2024-01-14 02:00:00,0.0,143852.77,0.0,0.0,0.0,136553.68,0.0,7299.0931,7299.0931,141233.11,0.0,0.0,0.0
2024-01-14 03:00:00,0.0,143202.5,0.0,0.0,0.0,136553.68,0.0,6648.8231,6648.8231,134104.82,0.0,0.0,0.0
2024-01-14 04:00:00,0.0,145948.94,0.0,0.0,0.0,136553.68,0.0,9395.2631,9395.2631,124032.04,0.0,0.0,0.0
2024-01-14 05:00:00,0.0,154515.52,0.0,0.0,0.0,136553.68,0.0,17961.843,17961.843,104774.93,0.0,0.0,0.0
2024-01-14 06:00:00,0.0,166390.25,0.0,0.0,0.0,136553.68,0.0,29836.573,29836.573,72786.762,0.0,0.0,0.0
2024-01-14 07:00:00,0.0,181677.49,0.0,0.0,0.0,136553.68,0.0,45123.813,45123.813,24408.956,0.0,0.0,0.0
2024-01-14 08:00:00,0.0749225000000006,193056.65,33735.815,0.0,0.0,136553.68,0.0,22767.159,22767.159,0.0,0.0,33735.814533700766,0.0
2024-01-14 09:00:00,0.26188300000000153,200857.06,117919.67,0.0,0.0,82937.392,0.0,0.0,0.0,0.0,0.0,117919.66789054208,0.0
2024-01-14 10:00:00,0.46947350000000343,204418.25,204418.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211392.71813523784,6974.468135237839
2024-01-14 11:00:00,0.628776000000005,202950.06,202950.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283122.833851543,80172.77385154302
2024-01-14 12:00:00,0.7269455000000058,198492.67,304033.25,0.0,0.0,0.0,105540.58,0.0,-105540.58,98441.704,0.0,327326.2179466565,23292.967946656514
2024-01-14 13:00:00,0.7575015000000062,189761.8,327919.92,0.0,0.0,0.0,138158.12,0.0,-138158.12,227307.02,0.0,341084.8558577215,13164.935857721488
2024-01-14 14:00:00,0.735098000000006,182683.87,320841.99,0.0,0.0,0.0,138158.12,0.0,-138158.12,356172.33,0.0,330997.09422529116,10155.104225291172
2024-01-14 15:00:00,0.6691570000000052,177385.87,301305.43,0.0,0.0,0.0,123919.56,0.0,-123919.56,471756.8,0.0,301305.43489509297,0.004895092977676541
2024-01-14 16:00:00,0.5525620000000042,173947.36,248805.49,0.0,0.0,0.0,74858.128,0.0,-74858.128,541579.82,0.0,248805.48767554152,0.0
2024-01-14 17:00:00,0.37526650000000256,175561.08,168973.55,0.0,0.0,0.0,0.0,6587.5268,6587.5268,534517.25,0.0,168973.55326785689,0.003267856896854937
2024-01-14 18:00:00,0.16694050000000063,178043.28,75169.325,0.0,0.0,0.0,0.0,102873.96,102873.96,424224.79,0.0,75169.32491792519,0.0
2024-01-14 19:00:00,0.033358000000000214,175431.62,15020.312,0.0,0.0,136553.68,0.0,23857.631,23857.631,398646.72,0.0,15020.311671596497,0.0
2024-01-14 20:00:00,0.0,168025.27,0.0,0.0,0.0,29867.154,0.0,138158.12,138158.12,250525.68,0.0,0.0,0.0
2024-01-14 21:00:00,0.0,161522.74,0.0,0.0,0.0,80156.461,0.0,81366.279,81366.279,163291.87,0.0,0.0,0.0
2024-01-14 22:00:00,0.0,154802.73,0.0,0.0,0.0,136553.68,0.0,18249.053,18249.053,143726.83,0.0,0.0,0.0
2024-01-14 23:00:00,0.0,148815.4,0.0,0.0,0.0,136553.68,0.0,12261.723,12261.723,130580.88,0.0,0.0,0.0
2024-01-15 00:00:00,0.0,142908.4,0.0,0.0,0.0,136553.68,0.0,6354.7231,6354.7231,123767.9,0.0,0.0,0.0
2024-01-15 01:00:00,0.0,138338.23,0.0,0.0,0.0,136553.68,0.0,1784.5531,1784.5531,121854.66,0.0,0.0,0.0
2024-01-15 02:00:00,0.0,135402.68,0.0,0.0,0.0,135402.68,0.0,0.0,0.0,121854.66,0.0,0.0,0.0
2024-01-15 03:00:00,0.0,134664.83,0.0,0.0,0.0,134664.83,0.0,0.0,0.0,121854.66,0.0,0.0,0.0
2024-01-15 04:00:00,0.0,138321.97,0.0,0.0,0.0,136553.68,0.0,1768.2931,1768.2931,119958.85,0.0,0.0,0.0
2024-01-15 05:00:00,0.0,149054.23,0.0,0.0,0.0,136553.68,0.0,12500.553,12500.553,106556.85,0.0,0.0,0.0
2024-01-15 06:00:00,0.0,164424.85,0.0,0.0,0.0,136553.68,0.0,27871.173,27871.173,76675.819,0.0,0.0,0.0
2024-01-15 07:00:00,0.0,183389.94,0.0,0.0,0.0,136553.68,0.0,46836.263,46836.263,26462.074,0.0,0.0,0.0
2024-01-15 08:00:00,0.07745350000000063,196111.32,34875.463,0.0,0.0,136553.68,0.0,24682.18,24682.18,0.0,0.0,34875.46345872059,0.00045872058399254456
2024-01-15 09:00:00,0.2734895000000016,204197.78,123145.8,0.0,0.0,81051.982,0.0,0.0,0.0,0.0,0.0,123145.79797676983,0.0
2024-01-15 10:00:00,0.48471900000000356,209986.65,209986.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218257.4031160318,8270.753116031818
2024-01-15 11:00:00,0.6357830000000049,208390.61,208390.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286277.9188051636,77887.3088051636
2024-01-15 12:00:00,0.7292845000000059,203876.4,328379.41,0.0,0.0,0.0,124503.01,0.0,-124503.01,116128.68,0.0,328379.41385168274,0.0038516827626153827
2024-01-15 13:00:00,0.7669200000000063,196368.8,317933.37,0.0,0.0,0.0,121564.57,0.0,-121564.57,229516.56,0.0,345325.7817369388,27392.41173693881
2024-01-15 14:00:00,0.752231000000006,192776.7,330934.82,0.0,0.0,0.0,138158.12,0.0,-138158.12,358381.88,0.0,338711.6754312825,7776.855431282485
2024-01-15 15:00:00,0.6941750000000055,190950.58,312570.44,0.0,0.0,0.0,121619.86,0.0,-121619.86,471821.33,0.0,312570.4435107175,0.003510717477183789
2024-01-15 16:00:00,0.5823180000000046,187414.96,262203.9,0.0,0.0,0.0,74788.945,0.0,-74788.945,541579.82,0.0,262203.90466996643,0.004669966408982873
2024-01-15 17:00:00,0.40985050000000284,184999.29,184545.9,0.0,0.0,0.0,0.0,453.38662,453.38662,541093.73,0.0,184545.9034942042,0.003494204196613282
2024-01-15 18:00:00,0.20533500000000096,183548.85,92457.452,0.0,0.0,0.0,0.0,91091.398,91091.398,443433.51,0.0,92457.45239784344,0.0003978434397140518
2024-01-15 19:00:00,0.05112300000000038,180272.33,23019.467,0.0,0.0,19094.746,0.0,138158.12,138158.12,295312.46,0.0,23019.467401733575,0.00040173357410822064
2024-01-15 20:00:00,0.0,173960.18,0.0,0.0,0.0,112101.64,0.0,61858.542,61858.542,228993.14,0.0,0.0,0.0
2024-01-15 21:00:00,0.0,166612.03,0.0,0.0,0.0,136553.68,0.0,30058.353,30058.353,196767.2,0.0,0.0,0.0
2024-01-15 22:00:00,0.0,158989.26,0.0,0.0,0.0,136553.68,0.0,22435.583,22435.583,172713.73,0.0,0.0,0.0
2024-01-15 23:00:00,0.0,152273.53,0.0,0.0,0.0,136553.68,0.0,15719.853,15719.853,155860.28,0.0,0.0,0.0
2024-01-16 00:00:00,0.0,146667.07,0.0,0.0,0.0,136553.68,0.0,10113.393,10113.393,145017.58,0.0,0.0,0.0
2024-01-16 01:00:00,0.0,142465.54,0.0,0.0,0.0,136553.68,0.0,5911.8631,5911.8631,138679.4,0.0,0.0,0.0
