timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-04-24 13:00:00,0.736709500000006,187879.68,513460.53,0.0,0.0,0.0,325580.85,0.0,-325580.85,573745.15,0.0,513460.5338513789,0.0038513788604177535
2024-04-24 14:00:00,0.7163495000000057,186435.19,499270.33,0.0,0.0,0.0,312835.14,0.0,-312835.14,865538.35,0.0,499270.33205648675,0.0020564867299981415
2024-04-24 15:00:00,0.6638805000000052,186518.14,462701.29,0.0,0.0,0.0,276183.15,0.0,-276183.15,1123144.8,0.0,462701.289916202,0.0
2024-04-24 16:00:00,0.5749045000000044,183606.2,400688.16,0.0,0.0,0.0,217081.96,0.0,-217081.96,1325625.4,0.0,400688.15657129424,0.0
2024-04-24 17:00:00,0.4375795000000031,175520.7,304977.48,0.0,0.0,0.0,129456.78,0.0,-129456.78,1446374.6,0.0,304977.47575186583,0.0
2024-04-24 18:00:00,0.26216550000000155,171074.77,182720.11,0.0,0.0,0.0,11645.335,0.0,-11645.335,1457236.7,0.0,182720.10553333894,0.0
2024-04-24 19:00:00,0.09958499999999999,175708.72,69407.232,0.0,0.0,0.0,0.0,106301.49,106301.49,1343269.5,0.0,69407.2321092495,0.00010924949310719967
2024-04-24 20:00:00,0.016063000000000056,172002.76,11195.344,0.0,0.0,0.0,0.0,160807.42,160807.42,1170865.9,0.0,11195.34437285614,0.00037285614052962046
2024-04-24 21:00:00,0.0,171255.14,0.0,0.0,0.0,0.0,0.0,171255.14,171255.14,987261.11,0.0,0.0,0.0
2024-04-24 22:00:00,0.0,171503.7,0.0,0.0,0.0,20930.337,0.0,150573.36,150573.36,825829.52,0.0,0.0,0.0
2024-04-24 23:00:00,0.0,170940.59,0.0,0.0,0.0,76328.645,0.0,94611.945,94611.945,724394.86,0.0,0.0,0.0
2024-04-25 00:00:00,0.0,168553.17,0.0,0.0,0.0,76328.645,0.0,92224.525,92224.525,625519.8,0.0,0.0,0.0
2024-04-25 01:00:00,0.0,165386.06,0.0,0.0,0.0,76328.645,0.0,89057.415,89057.415,530040.22,0.0,0.0,0.0
2024-04-25 02:00:00,0.0,163107.39,0.0,0.0,0.0,76328.645,0.0,86778.745,86778.745,437003.64,0.0,0.0,0.0
2024-04-25 03:00:00,0.0,161639.99,0.0,0.0,0.0,76328.645,0.0,85311.345,85311.345,345540.28,0.0,0.0,0.0
2024-04-25 04:00:00,0.0,162606.61,0.0,0.0,0.0,76328.645,0.0,86277.965,86277.965,253040.59,0.0,0.0,0.0
2024-04-25 05:00:00,0.0,165603.71,0.0,0.0,0.0,76328.645,0.0,89275.065,89275.065,157327.68,0.0,0.0,0.0
2024-04-25 06:00:00,1.8000000000000075e-05,170195.67,12.545365,0.0,0.0,76328.645,0.0,93854.479,93854.479,56705.115,0.0,12.545365044600054,4.460005342821205e-08
2024-04-25 07:00:00,0.0641310000000005,173916.7,44697.045,0.0,0.0,76328.645,0.0,52891.01,52891.01,0.0,0.0,44697.04475973605,0.0
2024-04-25 08:00:00,0.22703600000000118,174726.08,158236.08,0.0,0.0,16489.997,0.0,0.0,0.0,0.0,0.0,158236.08323699003,0.003236990043660626
2024-04-25 09:00:00,0.4133720000000029,178459.42,178459.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288105.7021786904,109646.2821786904
2024-04-25 10:00:00,0.5576885000000041,180207.22,180207.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388689.21187085885,208481.99187085885
2024-04-25 11:00:00,0.6535900000000051,180424.06,180424.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455529.1744166766,275105.1144166766
2024-04-25 12:00:00,0.7124495000000057,179362.92,441334.93,0.0,0.0,0.0,261972.01,0.0,-261972.01,244351.23,0.0,496552.16963015666,55217.23963015666
2024-04-25 13:00:00,0.7302180000000059,177078.33,508936.19,0.0,0.0,0.0,331857.86,0.0,-331857.86,553887.63,0.0,508936.1873409888,0.0
2024-04-25 14:00:00,0.7120415000000057,175160.2,496267.81,0.0,0.0,0.0,321107.61,0.0,-321107.61,853396.87,0.0,496267.80802247906,0.0
2024-04-25 15:00:00,0.6590805000000053,175113.61,459355.86,0.0,0.0,0.0,284242.25,0.0,-284242.25,1118520.4,0.0,459355.8592376421,0.0
2024-04-25 16:00:00,0.5632640000000043,171496.39,392575.14,0.0,0.0,0.0,221078.75,0.0,-221078.75,1324728.9,0.0,392575.1386934238,0.0
2024-04-25 17:00:00,0.41925800000000296,162922.27,292208.04,0.0,0.0,0.0,129285.77,0.0,-129285.77,1445318.6,0.0,292208.0365482747,0.0
2024-04-25 18:00:00,0.24458550000000137,157689.98,170467.47,0.0,0.0,0.0,12777.485,0.0,-12777.485,1457236.7,0.0,170467.46567311283,0.0
2024-04-25 19:00:00,0.09242050000000077,163477.33,64413.828,0.0,0.0,0.0,0.0,99063.502,99063.502,1351029.5,0.0,64413.82833913689,0.00033913688821485266
2024-04-25 20:00:00,0.014985500000000046,160562.0,10444.365,0.0,0.0,0.0,0.0,150117.64,150117.64,1190086.5,0.0,10444.364881991882,0.0
2024-04-25 21:00:00,0.0,159542.02,0.0,0.0,0.0,0.0,0.0,159542.02,159542.02,1019039.5,0.0,0.0,0.0
2024-04-25 22:00:00,0.0,160140.96,0.0,0.0,0.0,0.0,0.0,160140.96,160140.96,847350.34,0.0,0.0,0.0
2024-04-25 23:00:00,0.0,159359.66,0.0,0.0,0.0,0.0,0.0,159359.66,159359.66,676498.85,0.0,0.0,0.0
2024-04-26 00:00:00,0.0,155859.72,0.0,0.0,0.0,47298.597,0.0,108561.12,108561.12,560109.11,0.0,0.0,0.0
2024-04-26 01:00:00,0.0,152954.17,0.0,0.0,0.0,76328.645,0.0,76625.525,76625.525,477957.93,0.0,0.0,0.0
2024-04-26 02:00:00,0.0,150271.3,0.0,0.0,0.0,76328.645,0.0,73942.655,73942.655,398683.08,0.0,0.0,0.0
2024-04-26 03:00:00,0.0,149761.77,0.0,0.0,0.0,76328.645,0.0,73433.125,73433.125,319954.51,0.0,0.0,0.0
2024-04-26 04:00:00,0.0,151901.42,0.0,0.0,0.0,76328.645,0.0,75572.775,75572.775,238931.99,0.0,0.0,0.0
2024-04-26 05:00:00,0.0,156485.77,0.0,0.0,0.0,76328.645,0.0,80157.125,80157.125,152994.53,0.0,0.0,0.0
2024-04-26 06:00:00,2.1500000000000106e-05,165158.37,14.984742,0.0,0.0,76328.645,0.0,88814.74,88814.74,57775.133,0.0,14.984741581050075,0.0
2024-04-26 07:00:00,0.06298650000000057,174117.07,43899.369,0.0,0.0,76328.645,0.0,53889.056,53889.056,0.0,0.0,43899.36863231695,0.0
2024-04-26 08:00:00,0.2214650000000011,180336.58,154353.29,0.0,0.0,25983.288,0.0,0.0,0.0,0.0,0.0,154353.29275568627,0.002755686262389645
2024-04-26 09:00:00,0.40257450000000283,191526.0,191526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280580.22556374216,89054.22556374216
2024-04-26 10:00:00,0.5478450000000042,197750.43,316311.83,0.0,0.0,0.0,118561.4,0.0,-118561.4,110586.71,0.0,381828.63960327447,65516.80960327445
2024-04-26 11:00:00,0.6467005000000051,200333.67,200333.67,0.0,0.0,0.0,0.0,0.0,0.0,110586.71,0.0,450727.4359458559,250393.7659458559
2024-04-26 12:00:00,0.7078485000000057,199252.31,493345.43,0.0,0.0,0.0,294093.12,0.0,-294093.12,384898.52,0.0,493345.43493181193,0.0049318119417876005
2024-04-26 13:00:00,0.7244885000000058,194638.03,504942.93,0.0,0.0,0.0,310304.9,0.0,-310304.9,674331.66,0.0,504942.92795082,0.0
2024-04-26 14:00:00,0.7004705000000055,194948.4,488203.23,0.0,0.0,0.0,293254.83,0.0,-293254.83,947861.55,0.0,488203.22919297527,0.0
2024-04-26 15:00:00,0.6474970000000051,196168.22,451282.57,0.0,0.0,0.0,255114.35,0.0,-255114.35,1185816.4,0.0,451282.56834907946,0.0
2024-04-26 16:00:00,0.5529495000000043,193951.63,385386.3,0.0,0.0,0.0,191434.67,0.0,-191434.67,1364374.7,0.0,385386.2960405057,0.0
2024-04-26 17:00:00,0.4108875000000029,186815.63,286374.09,0.0,0.0,0.0,99558.463,0.0,-99558.463,1457236.7,0.0,286374.09332017327,0.0033201732439920306
2024-04-26 18:00:00,0.2399895000000013,182763.59,167264.22,0.0,0.0,0.0,0.0,15499.375,15499.375,1440619.6,0.0,167264.21579839155,0.0
2024-04-26 19:00:00,0.09217800000000076,188911.11,64244.814,0.0,0.0,0.0,0.0,124666.3,124666.3,1306963.3,0.0,64244.81439339714,0.00039339713839581236
2024-04-26 20:00:00,0.016724000000000065,183779.99,11656.038,0.0,0.0,24720.237,0.0,147403.71,147403.71,1148930.0,0.0,11656.038055882846,5.5882845117594115e-05
2024-04-26 21:00:00,0.0,181886.43,0.0,0.0,0.0,76328.645,0.0,105557.78,105557.78,1035760.1,0.0,0.0,0.0
2024-04-26 22:00:00,0.0,182128.26,0.0,0.0,0.0,76328.645,0.0,105799.61,105799.61,922331.03,0.0,0.0,0.0
2024-04-26 23:00:00,0.0,181618.08,0.0,0.0,0.0,76328.645,0.0,105289.43,105289.43,809448.91,0.0,0.0,0.0
2024-04-27 00:00:00,0.0,178498.67,0.0,0.0,0.0,76328.645,0.0,102170.02,102170.02,699911.15,0.0,0.0,0.0
2024-04-27 01:00:00,0.0,174464.07,0.0,0.0,0.0,76328.645,0.0,98135.425,98135.425,594698.93,0.0,0.0,0.0
2024-04-27 02:00:00,0.0,170762.86,0.0,0.0,0.0,76328.645,0.0,94434.215,94434.215,493454.82,0.0,0.0,0.0
2024-04-27 03:00:00,0.0,169730.23,0.0,0.0,0.0,76328.645,0.0,93401.585,93401.585,393317.81,0.0,0.0,0.0
2024-04-27 04:00:00,0.0,171150.82,0.0,0.0,0.0,76328.645,0.0,94822.175,94822.175,291657.77,0.0,0.0,0.0
2024-04-27 05:00:00,0.0,174893.72,0.0,0.0,0.0,76328.645,0.0,98565.075,98565.075,185984.92,0.0,0.0,0.0
2024-04-27 06:00:00,2.5500000000000145e-05,181599.26,17.7726,0.0,0.0,76328.645,0.0,105252.84,105252.84,73142.026,0.0,17.7726004798501,4.79850100987278e-07
2024-04-27 07:00:00,0.06212450000000048,187849.57,43298.585,0.0,0.0,76328.645,0.0,68222.34,68222.34,0.0,0.0,43298.58503962549,3.962549089919776e-05
2024-04-27 08:00:00,0.22003150000000113,192252.73,153354.19,0.0,0.0,38898.537,0.0,0.0,0.0,0.0,0.0,153354.19382282885,0.003822828846750781
2024-04-27 09:00:00,0.40398250000000285,202167.51,202167.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281561.5518961198,79394.04189611977
2024-04-27 10:00:00,0.5507320000000042,207989.52,207989.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383840.7767634834,175851.25676348343
2024-04-27 11:00:00,0.648325500000005,208851.31,428933.46,0.0,0.0,0.0,220082.15,0.0,-220082.15,205278.96,0.0,451860.00362349337,22926.543623493344
2024-04-27 12:00:00,0.7057600000000056,206934.41,491889.82,0.0,0.0,0.0,284955.41,0.0,-284955.41,471067.68,0.0,491889.82410427596,0.004104275954887271
2024-04-27 13:00:00,0.7139625000000056,203510.89,497606.68,0.0,0.0,0.0,294095.79,0.0,-294095.79,745381.96,0.0,497606.6772586277,0.0
2024-04-27 14:00:00,0.6887285000000055,204997.77,480019.47,0.0,0.0,0.0,275021.7,0.0,-275021.7,1001905.1,0.0,480019.4693955478,0.0
2024-04-27 15:00:00,0.640843500000005,205731.58,446645.31,0.0,0.0,0.0,240913.73,0.0,-240913.73,1226614.5,0.0,446645.31355328794,0.003553287941031158
2024-04-27 16:00:00,0.5407280000000042,202675.65,376868.34,0.0,0.0,0.0,174192.69,0.0,-174192.69,1389090.6,0.0,376868.3416575846,0.00165758456569165
2024-04-27 17:00:00,0.3857320000000027,195781.34,268841.6,0.0,0.0,0.0,73060.257,0.0,-73060.257,1457236.7,0.0,268841.5971879823,0.0
2024-04-27 18:00:00,0.208129000000001,191669.56,145058.57,0.0,0.0,46610.989,0.0,3.5097512e-11,3.5097512e-11,1457236.7,0.0,145058.571187087,0.0011870870075654238
2024-04-27 19:00:00,0.07090800000000055,197286.94,49420.375,0.0,0.0,64155.625,0.0,83710.94,83710.94,1367489.1,0.0,49420.37469902799,0.0
2024-04-27 20:00:00,0.011744000000000018,193130.89,8185.1537,0.0,0.0,76328.645,0.0,108617.09,108617.09,1251039.4,0.0,8185.153726876813,2.6876813535636757e-05
2024-04-27 21:00:00,0.0,191408.7,0.0,0.0,0.0,76328.645,0.0,115080.05,115080.05,1127660.6,0.0,0.0,0.0
2024-04-27 22:00:00,0.0,191528.65,0.0,0.0,0.0,76328.645,0.0,115200.0,115200.0,1004153.3,0.0,0.0,0.0
2024-04-27 23:00:00,0.0,191130.84,0.0,0.0,0.0,76328.645,0.0,114802.19,114802.19,881072.39,0.0,0.0,0.0
2024-04-28 00:00:00,0.0,187667.1,0.0,0.0,0.0,76328.645,0.0,111338.45,111338.45,761705.04,0.0,0.0,0.0
2024-04-28 01:00:00,0.0,183762.2,0.0,0.0,0.0,76328.645,0.0,107433.55,107433.55,646524.18,0.0,0.0,0.0
2024-04-28 02:00:00,0.0,180239.86,0.0,0.0,0.0,76328.645,0.0,103911.21,103911.21,535119.66,0.0,0.0,0.0
2024-04-28 03:00:00,0.0,178736.05,0.0,0.0,0.0,76328.645,0.0,102407.4,102407.4,425327.4,0.0,0.0,0.0
2024-04-28 04:00:00,0.0,179802.4,0.0,0.0,0.0,76328.645,0.0,103473.75,103473.75,314391.89,0.0,0.0,0.0
2024-04-28 05:00:00,0.0,183537.89,0.0,0.0,0.0,76328.645,0.0,107209.24,107209.24,199451.51,0.0,0.0,0.0
2024-04-28 06:00:00,2.5500000000000145e-05,188630.24,17.7726,0.0,0.0,76328.645,0.0,112283.82,112283.82,79070.619,0.0,17.7726004798501,4.79850100987278e-07
2024-04-28 07:00:00,0.061888500000000485,193214.91,43134.101,0.0,0.0,76328.645,0.0,73752.164,73752.164,0.0,0.0,43134.10136459629,0.00036459628609009087
2024-04-28 08:00:00,0.2186360000000011,197051.96,152381.58,0.0,0.0,44670.381,0.0,0.0,0.0,0.0,0.0,152381.57954950997,0.0
2024-04-28 09:00:00,0.39906650000000277,206838.78,278135.27,0.0,0.0,0.0,71296.493,0.0,-71296.493,66500.941,0.0,278135.27330949454,0.003309494524728507
2024-04-28 10:00:00,0.5429690000000041,212171.92,277048.53,0.0,0.0,0.0,64876.612,0.0,-64876.612,127013.82,0.0,378430.2396056372,101381.70960563718
2024-04-28 11:00:00,0.6410830000000051,213257.62,446812.24,0.0,0.0,0.0,233554.62,0.0,-233554.62,344859.06,0.0,446812.23660485365,0.0
2024-04-28 12:00:00,0.6959720000000056,211758.12,485067.93,0.0,0.0,0.0,273309.81,0.0,-273309.81,599785.48,0.0,485067.93337891233,0.003378912340849638
2024-04-28 13:00:00,0.7037980000000056,207591.02,490522.38,0.0,0.0,0.0,282931.36,0.0,-282931.36,863686.28,0.0,490522.3793144145,0.0
2024-04-28 14:00:00,0.6795140000000055,210180.97,473597.29,0.0,0.0,0.0,263416.32,0.0,-263416.32,1109384.7,0.0,473597.28793979966,0.0
2024-04-28 15:00:00,0.6193635000000048,212331.02,431674.51,0.0,0.0,0.0,219343.49,0.0,-219343.49,1313974.7,0.0,431674.5112667319,0.0012667318806052208
2024-04-28 16:00:00,0.48468550000000354,208840.65,337808.7,0.0,0.0,0.0,128968.05,0.0,-128968.05,1434268.0,0.0,337808.6960735844,0.0
2024-04-28 17:00:00,0.32367050000000297,200961.94,225586.92,0.0,0.0,0.0,24624.98,0.0,-24624.98,1457236.7,0.0,225586.92092601344,0.0009260134247597307
2024-04-28 18:00:00,0.1769490000000007,196595.05,123327.21,0.0,0.0,73267.839,0.0,1.719633e-11,1.719633e-11,1457236.7,0.0,123327.2110709408,0.0010709407943068072
2024-04-28 19:00:00,0.057108000000000436,202189.31,39802.261,0.0,0.0,76328.645,0.0,86058.403,86058.403,1364972.4,0.0,39802.26149816791,0.0004981679085176438
2024-04-28 20:00:00,0.0072265000000000575,197352.82,5036.6156,0.0,0.0,76328.645,0.0,115987.56,115987.56,1240620.7,0.0,5036.6155830445905,0.0
2024-04-28 21:00:00,0.0,196079.05,0.0,0.0,0.0,76328.645,0.0,119750.4,119750.4,1112234.8,0.0,0.0,0.0
2024-04-28 22:00:00,0.0,196265.45,0.0,0.0,0.0,76328.645,0.0,119936.8,119936.8,983649.02,0.0,0.0,0.0
2024-04-28 23:00:00,0.0,196034.36,0.0,0.0,0.0,76328.645,0.0,119705.71,119705.71,855311.02,0.0,0.0,0.0
2024-04-29 00:00:00,0.0,192703.13,0.0,0.0,0.0,76328.645,0.0,116374.48,116374.48,730544.48,0.0,0.0,0.0
2024-04-29 01:00:00,0.0,188524.6,0.0,0.0,0.0,76328.645,0.0,112195.95,112195.95,610257.79,0.0,0.0,0.0
2024-04-29 02:00:00,0.0,184813.78,0.0,0.0,0.0,76328.645,0.0,108485.13,108485.13,493949.52,0.0,0.0,0.0
2024-04-29 03:00:00,0.0,183156.73,0.0,0.0,0.0,76328.645,0.0,106828.08,106828.08,379417.79,0.0,0.0,0.0
2024-04-29 04:00:00,0.0,184067.21,0.0,0.0,0.0,76328.645,0.0,107738.56,107738.56,263909.92,0.0,0.0,0.0
2024-04-29 05:00:00,0.0,186731.95,0.0,0.0,7564.856,76328.645,0.0,102838.45,102838.45,153655.53,0.0,0.0,0.0
2024-04-29 06:00:00,2.8500000000000174e-05,190657.57,19.863495,0.0,0.0,76328.645,0.0,114309.06,114309.06,31103.356,0.0,19.863494653950124,0.0
2024-04-29 07:00:00,0.06050650000000047,194602.48,42170.896,0.0,47091.66,76328.645,0.0,29011.279,29011.279,0.0,0.0,42170.89611506088,0.00011506088048918173
2024-04-29 08:00:00,0.21489450000000107,198785.96,149773.89,0.0,0.0,49012.074,0.0,0.0,0.0,0.0,0.0,149773.8860320449,0.0
2024-04-29 09:00:00,0.39625450000000273,208572.83,208572.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276175.40850363806,67602.57850363807
2024-04-29 10:00:00,0.544550500000005,215277.81,291476.91,0.0,0.0,0.0,76199.104,0.0,-76199.104,71073.793,0.0,379532.4893177509,88055.57931775093
2024-04-29 11:00:00,0.6446810000000051,217558.97,449319.91,0.0,0.0,0.0,231760.94,0.0,-231760.94,287246.01,0.0,449319.9156843243,0.005684324307367206
2024-04-29 12:00:00,0.7045175000000056,216500.34,491023.84,0.0,0.0,0.0,274523.5,0.0,-274523.5,543304.49,0.0,491023.84543383616,0.005433836136944592
2024-04-29 13:00:00,0.7221815000000058,211300.21,503335.03,0.0,0.0,0.0,292034.82,0.0,-292034.82,815696.43,0.0,503335.0303309372,0.00033093715319409966
2024-04-29 14:00:00,0.6946365000000055,214181.57,484137.14,0.0,0.0,0.0,269955.57,0.0,-269955.57,1067494.2,0.0,484137.13698907546,0.0
2024-04-29 15:00:00,0.624427000000005,214704.11,435203.59,0.0,0.0,0.0,220499.48,0.0,-220499.48,1273162.4,0.0,435203.59215025033,0.002150250307749957
2024-04-29 16:00:00,0.5108890000000047,210720.83,356071.61,0.0,0.0,0.0,145350.78,0.0,-145350.78,1408736.6,0.0,356071.6112372616,0.0012372616329230368
2024-04-29 17:00:00,0.36158000000000245,200010.98,252008.5,0.0,0.0,0.0,51997.525,0.0,-51997.525,1457236.7,0.0,252008.5051570277,0.005157027713721618
2024-04-29 18:00:00,0.205126500000001,194853.13,142965.93,0.0,0.0,51887.196,-1.7516909e-11,0.0,0.0,1457236.7,0.0,142965.93460117525,0.004601175256539136
2024-04-29 19:00:00,0.07645850000000062,200752.13,53288.877,0.0,0.0,76328.645,0.0,71134.608,71134.608,1380972.4,0.0,53288.87740347539,0.00040347538742935285
2024-04-29 20:00:00,0.011446000000000013,195230.45,7977.4582,0.0,0.0,76328.645,0.0,110924.35,110924.35,1262049.0,0.0,7977.458238916211,3.891621054208372e-05
2024-04-29 21:00:00,0.0,194260.23,0.0,0.0,0.0,76328.645,0.0,117931.58,117931.58,1135613.1,0.0,0.0,0.0
2024-04-29 22:00:00,0.0,195951.0,0.0,0.0,0.0,76328.645,0.0,119622.35,119622.35,1007364.4,0.0,0.0,0.0
2024-04-29 23:00:00,0.0,196094.24,0.0,0.0,0.0,76328.645,0.0,119765.59,119765.59,878962.25,0.0,0.0,0.0
2024-04-30 00:00:00,0.0,193071.31,0.0,0.0,0.0,76328.645,0.0,116742.66,116742.66,753800.98,0.0,0.0,0.0
2024-04-30 01:00:00,0.0,188603.22,0.0,0.0,0.0,76328.645,0.0,112274.57,112274.57,633430.0,0.0,0.0,0.0
2024-04-30 02:00:00,0.0,184105.95,0.0,0.0,0.0,76328.645,0.0,107777.3,107777.3,517880.6,0.0,0.0,0.0
2024-04-30 03:00:00,0.0,181046.24,0.0,0.0,0.0,76328.645,0.0,104717.59,104717.59,405611.56,0.0,0.0,0.0
2024-04-30 04:00:00,0.0,180777.03,0.0,0.0,0.0,76328.645,0.0,104448.38,104448.38,293631.13,0.0,0.0,0.0
2024-04-30 05:00:00,0.0,183197.44,0.0,0.0,0.0,76328.645,0.0,106868.79,106868.79,179055.76,0.0,0.0,0.0
2024-04-30 06:00:00,0.001107500000000001,186041.32,771.88843,0.0,0.0,76328.645,0.0,108940.79,108940.79,62258.976,0.0,771.8884326052508,2.605250870146847e-06
2024-04-30 07:00:00,0.049094000000000367,189142.59,34216.786,0.0,20525.852,76328.645,0.0,58071.306,58071.306,0.0,0.0,34216.78619442206,0.00019442205666564405
2024-04-30 08:00:00,0.1734700000000007,193170.93,120902.47,0.0,0.0,72268.459,0.0,0.0,0.0,0.0,0.0,120902.4707937095,0.0007937094924272969
2024-04-30 09:00:00,0.3294730000000021,203312.52,229631.06,0.0,0.0,0.0,26318.538,0.0,-26318.538,24548.298,0.0,229631.0587410846,0.0
2024-04-30 10:00:00,0.46769400000000344,209485.25,325966.22,0.0,0.0,0.0,116480.97,0.0,-116480.97,133194.51,0.0,325966.21995384427,0.0
2024-04-30 11:00:00,0.5592215000000041,211640.92,389757.66,0.0,0.0,0.0,178116.74,0.0,-178116.74,299330.75,0.0,389757.65879382397,0.0
2024-04-30 12:00:00,0.6194190000000047,209634.06,431713.19,0.0,0.0,0.0,222079.13,0.0,-222079.13,506472.37,0.0,431713.1928089526,0.0028089525876566768
2024-04-30 13:00:00,0.644619000000005,205798.3,449276.7,0.0,0.0,16360.805,259839.21,0.0,-259839.21,748834.25,0.0,449276.7038713928,0.0038713928079232574
2024-04-30 14:00:00,0.6146005000000048,208348.28,428354.87,0.0,0.0,0.0,220006.59,0.0,-220006.59,954042.73,0.0,428354.8682829857,0.0
2024-04-30 15:00:00,0.5466630000000042,210021.42,381004.83,0.0,0.0,76328.645,247312.05,0.0,-247312.05,1184720.1,0.0,381004.8272986791,0.0
2024-04-30 16:00:00,0.4482465000000032,207276.03,312412.0,0.0,0.0,76328.645,181464.61,0.0,-181464.61,1353979.0,0.0,312411.9984702408,0.0
2024-04-30 17:00:00,0.32064250000000205,198463.59,223476.51,0.0,0.0,76328.645,101341.57,0.0,-101341.57,1448504.1,0.0,223476.51173962117,0.0017396211624145508
2024-04-30 18:00:00,0.18289100000000078,194434.9,127468.58,0.0,0.0,76328.645,9362.3204,0.0,-9362.3204,1457236.7,0.0,127468.57546510824,0.0
2024-04-30 19:00:00,0.06947150000000056,201094.24,48419.185,0.0,0.0,76328.645,0.0,76346.41,76346.41,1375384.7,0.0,48419.18487199644,0.0
2024-04-30 20:00:00,0.011756500000000017,196577.71,8193.8658,0.0,0.0,76328.645,0.0,112055.2,112055.2,1255249.0,0.0,8193.865785935563,0.0
2024-04-30 21:00:00,0.0,194782.12,0.0,0.0,0.0,76328.645,0.0,118453.47,118453.47,1128253.5,0.0,0.0,0.0
2024-04-30 22:00:00,0.0,194967.39,0.0,0.0,0.0,76328.645,0.0,118638.74,118638.74,1001059.4,0.0,0.0,0.0
2024-04-30 23:00:00,0.0,194194.45,0.0,0.0,0.0,76328.645,0.0,117865.8,117865.8,874694.02,0.0,0.0,0.0
2024-05-01 00:00:00,0.0,219228.0,0.0,0.0,0.0,76328.645,0.0,142899.35,142899.35,721489.83,0.0,0.0,0.0
2024-05-01 01:00:00,0.0,213112.0,0.0,0.0,0.0,76328.645,0.0,136783.35,136783.35,574842.68,0.0,0.0,0.0
2024-05-01 02:00:00,0.0,206899.0,0.0,0.0,0.0,76328.645,0.0,130570.35,130570.35,434856.57,0.0,0.0,0.0
2024-05-01 03:00:00,0.0,201104.0,0.0,0.0,27245.691,76328.645,0.0,97529.663,97529.663,330293.79,0.0,0.0,0.0
2024-05-01 04:00:00,0.0,196732.0,0.0,0.0,0.0,76328.645,0.0,120403.35,120403.35,201207.85,0.0,0.0,0.0
2024-05-01 05:00:00,0.0,197209.0,0.0,0.0,47091.66,76328.645,0.0,73788.695,73788.695,122098.06,0.0,0.0,0.0
2024-05-01 06:00:00,0.00032350000000000206,198091.0,225.46809,0.0,47091.66,76328.645,0.0,74445.227,74445.227,42284.399,0.0,225.46808844045145,0.0
2024-05-01 07:00:00,0.04700300000000035,195620.0,32759.433,0.0,47091.66,76328.645,0.0,39440.262,39440.262,0.0,0.0,32759.43295507435,0.0
2024-05-01 08:00:00,0.16739400000000063,193616.0,116667.71,0.0,619.64193,76328.645,0.0,0.0,0.0,0.0,0.0,116667.71312643224,0.0031264322315109894
2024-05-01 09:00:00,0.3208715000000021,197798.0,223636.12,0.0,0.0,0.0,25838.116,0.0,-25838.116,24100.19,0.0,223636.11666157751,0.0
2024-05-01 10:00:00,0.4653745000000034,203661.0,324349.61,0.0,0.0,0.0,120688.61,0.0,-120688.61,136671.03,0.0,324349.61027490254,0.00027490255888551474
2024-05-01 11:00:00,0.5495580000000042,205438.0,383022.54,0.0,0.0,0.0,177584.54,0.0,-177584.54,302310.86,0.0,383022.54017668555,0.00017668557120487094
2024-05-01 12:00:00,0.5494925000000042,203616.0,382976.89,0.0,0.0,0.0,179360.89,0.0,-179360.89,469607.56,0.0,382976.8889872177,0.0
2024-05-01 13:00:00,0.5537445000000042,202116.0,385940.38,0.0,0.0,32791.797,216616.18,0.0,-216616.18,671653.68,0.0,385940.3829966421,0.002996642084326595
2024-05-01 14:00:00,0.5762505000000046,200466.0,401626.27,0.0,0.0,76328.645,277488.92,0.0,-277488.92,930478.11,0.0,401626.2710907405,0.0010907404939644039
2024-05-01 15:00:00,0.524896500000004,204400.0,365834.34,0.0,0.0,76328.645,237762.99,0.0,-237762.99,1152248.7,0.0,365834.34461849637,0.0046184963430278
2024-05-01 16:00:00,0.4393680000000032,204055.0,306224.0,0.0,0.0,76328.645,178497.64,0.0,-178497.64,1318740.2,0.0,306223.99716199184,0.0
2024-05-01 17:00:00,0.34246300000000224,197206.0,238684.63,0.0,0.0,76328.645,117807.28,0.0,-117807.28,1428623.5,0.0,238684.6305149377,0.000514937681145966
2024-05-01 18:00:00,0.206908500000001,189860.0,144207.93,0.0,0.0,76328.645,30676.571,0.0,-30676.571,1457236.7,0.0,144207.92574059064,0.0
2024-05-01 19:00:00,0.07829500000000064,197684.0,54568.853,0.0,0.0,76328.645,0.0,66786.502,66786.502,1385634.0,0.0,54568.85312038695,0.00012038694694638252
2024-05-01 20:00:00,0.011721000000000016,204477.0,8169.1235,0.0,0.0,76328.645,0.0,119979.23,119979.23,1257002.8,0.0,8169.123538208712,3.820871188509045e-05
