timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-08-11 10:00:00,0.44899050000000323,185903.0,185903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667521.970151599,481618.97015159903
2024-08-11 11:00:00,0.5670960000000044,183643.0,183643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843111.4671359225,659468.4671359225
2024-08-11 12:00:00,0.6298595000000049,183099.0,392583.41,0.0,0.0,0.0,209484.41,0.0,-209484.41,195394.05,0.0,936423.0520661381,543839.6420661381
2024-08-11 13:00:00,0.644425000000005,179250.0,179250.0,0.0,0.0,0.0,0.0,0.0,0.0,195394.05,0.0,958077.83375137,778827.83375137
2024-08-11 14:00:00,0.6104980000000048,177152.0,871353.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,842901.95,0.0,907637.9739295401,36284.63392954017
2024-08-11 15:00:00,0.540192000000004,176611.0,803112.81,0.0,0.0,0.0,626501.81,0.0,-626501.81,1427263.9,0.0,803112.823322838,0.013322838000021875
2024-08-11 16:00:00,0.45823400000000336,174307.0,681264.43,0.0,0.0,0.0,506957.43,0.0,-506957.43,1900122.3,0.0,681264.442054894,0.012054894003085792
2024-08-11 17:00:00,0.34035500000000224,170274.0,506011.68,0.0,0.0,0.0,335737.68,0.0,-335737.68,2213277.6,0.0,506011.68655227084,0.006552270846441388
2024-08-11 18:00:00,0.1971990000000009,173377.0,293179.17,0.0,0.0,0.0,119802.17,0.0,-119802.17,2325021.6,0.0,293179.17637884285,0.006378842866979539
2024-08-11 19:00:00,0.07193950000000057,188324.0,106953.7,0.0,0.0,0.0,0.0,81370.298,81370.298,2237783.5,0.0,106953.7034118116,0.0034118116018362343
2024-08-11 20:00:00,0.009017000000000074,188595.0,13405.73,0.0,0.0,0.0,0.0,175189.27,175189.27,2049960.9,0.0,13405.73042159461,0.00042159461008850485
2024-08-11 21:00:00,0.0,188522.0,0.0,0.0,0.0,0.0,0.0,188522.0,188522.0,1847844.1,0.0,0.0,0.0
2024-08-11 22:00:00,0.0,188055.0,0.0,0.0,0.0,0.0,0.0,188055.0,188055.0,1646228.0,0.0,0.0,0.0
2024-08-11 23:00:00,0.0,185103.0,0.0,0.0,0.0,0.0,0.0,185103.0,185103.0,1447776.7,0.0,0.0,0.0
2024-08-12 00:00:00,0.0,179498.0,0.0,0.0,0.0,0.0,0.0,179498.0,179498.0,1255334.7,0.0,0.0,0.0
2024-08-12 01:00:00,0.0,174601.0,0.0,0.0,0.0,0.0,0.0,174601.0,174601.0,1068142.8,0.0,0.0,0.0
2024-08-12 02:00:00,0.0,171017.0,0.0,0.0,0.0,0.0,0.0,171017.0,171017.0,884793.28,0.0,0.0,0.0
2024-08-12 03:00:00,0.0,168520.0,0.0,0.0,0.0,0.0,0.0,168520.0,168520.0,704120.88,0.0,0.0,0.0
2024-08-12 04:00:00,0.0,168222.0,0.0,0.0,0.0,0.0,0.0,168222.0,168222.0,523767.96,0.0,0.0,0.0
2024-08-12 05:00:00,0.0,171084.0,0.0,0.0,0.0,0.0,0.0,171084.0,171084.0,340346.66,0.0,0.0,0.0
2024-08-12 06:00:00,0.0,179815.0,0.0,0.0,0.0,0.0,0.0,179815.0,179815.0,147564.75,0.0,0.0,0.0
2024-08-12 07:00:00,0.031299000000000195,184172.0,46532.766,0.0,0.0,0.0,0.0,137639.23,137639.23,0.0,0.0,46532.76660369179,0.0006036917839082889
2024-08-12 08:00:00,0.13755600000000126,188333.0,188333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204506.8929658279,16173.892965827894
2024-08-12 09:00:00,0.2920185000000018,197491.0,197491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434148.9729531349,236657.97295313491
2024-08-12 10:00:00,0.4337795000000031,200674.0,200674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644907.5124114554,444233.5124114554
2024-08-12 11:00:00,0.541359000000004,200572.0,200572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804847.8224802075,604275.8224802075
2024-08-12 12:00:00,0.6045070000000047,199218.0,199218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898731.0502347664,699513.0502347664
2024-08-12 13:00:00,0.6211100000000057,194469.0,888670.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,647507.9,0.0,923415.0185379435,34744.67853794352
2024-08-12 14:00:00,0.5910975000000045,198169.0,688130.83,0.0,0.0,0.0,489961.83,0.0,-489961.83,1104513.9,0.0,878794.9138159604,190664.08381596045
2024-08-12 15:00:00,0.532283500000004,199535.0,791355.11,0.0,0.0,0.0,591820.11,0.0,-591820.11,1656526.9,0.0,791355.1190931407,0.009093140717595816
2024-08-12 16:00:00,0.4481065000000033,196222.0,666207.7,0.0,0.0,0.0,469985.7,0.0,-469985.7,2094900.4,0.0,666207.7120066852,0.01200668525416404
2024-08-12 17:00:00,0.3357000000000022,193014.0,499091.01,0.0,0.0,0.0,306077.01,0.0,-306077.01,2380390.0,0.0,499091.01724845334,0.007248453330248594
2024-08-12 18:00:00,0.20494550000000097,193512.0,304696.03,0.0,0.0,0.0,111184.03,0.0,-111184.03,2484095.6,0.0,304696.0323964632,0.002396463183686137
2024-08-12 19:00:00,0.07561450000000061,204238.0,112417.39,0.0,0.0,0.0,0.0,91820.612,91820.612,2385653.6,0.0,112417.38970429917,0.0
2024-08-12 20:00:00,0.009393999999999994,201899.0,13966.223,0.0,0.0,0.0,0.0,187932.78,187932.78,2184168.5,0.0,13966.222865748992,0.0
2024-08-12 21:00:00,0.0,202950.0,0.0,0.0,0.0,0.0,0.0,202950.0,202950.0,1966583.2,0.0,0.0,0.0
2024-08-12 22:00:00,0.0,201020.0,0.0,0.0,0.0,0.0,0.0,201020.0,201020.0,1751067.2,0.0,0.0,0.0
2024-08-12 23:00:00,0.0,196869.0,0.0,0.0,0.0,0.0,0.0,196869.0,196869.0,1540001.4,0.0,0.0,0.0
2024-08-13 00:00:00,0.0,192046.0,0.0,0.0,0.0,0.0,0.0,192046.0,192046.0,1334106.5,0.0,0.0,0.0
2024-08-13 01:00:00,0.0,186217.0,0.0,0.0,0.0,0.0,0.0,186217.0,186217.0,1134460.9,0.0,0.0,0.0
2024-08-13 02:00:00,0.0,181996.0,0.0,0.0,0.0,0.0,0.0,181996.0,181996.0,939340.74,0.0,0.0,0.0
2024-08-13 03:00:00,0.0,179319.0,0.0,0.0,0.0,0.0,0.0,179319.0,179319.0,747090.6,0.0,0.0,0.0
2024-08-13 04:00:00,0.0,179256.0,0.0,0.0,0.0,0.0,0.0,179256.0,179256.0,554907.99,0.0,0.0,0.0
2024-08-13 05:00:00,0.0,181288.0,0.0,0.0,0.0,0.0,0.0,181288.0,181288.0,360546.85,0.0,0.0,0.0
2024-08-13 06:00:00,0.0,188232.0,0.0,0.0,0.0,0.0,0.0,188232.0,188232.0,158740.97,0.0,0.0,0.0
2024-08-13 07:00:00,0.029905000000000185,192524.0,44460.282,0.0,0.0,0.0,0.0,148063.72,148063.72,0.0,0.0,44460.282605942775,0.0006059427760192193
2024-08-13 08:00:00,0.1332670000000003,195040.0,195040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198130.36221521997,3090.3622152199678
2024-08-13 09:00:00,0.28764500000000176,201498.0,201498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427646.81458573515,226148.81458573515
2024-08-13 10:00:00,0.4336185000000031,206067.0,206067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644668.1509167369,438601.1509167369
2024-08-13 11:00:00,0.5506990000000042,206811.0,206811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818733.7626085976,611922.7626085976
2024-08-13 12:00:00,0.6153755000000047,205124.0,205124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914889.4378456238,709765.4378456238
2024-08-13 13:00:00,0.6315800000000049,201534.0,606120.68,0.0,0.0,0.0,404586.68,0.0,-404586.68,377373.33,0.0,938980.9492814373,332860.2692814373
2024-08-13 14:00:00,0.6210370000000048,203321.0,897522.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,1024881.2,0.0,923306.4881707716,25784.14817077166
2024-08-13 15:00:00,0.5688360000000043,206251.0,845698.34,0.0,0.0,0.0,639447.34,0.0,-639447.34,1621318.0,0.0,845698.3553397125,0.015339712495915592
2024-08-13 16:00:00,0.4783795000000035,202073.0,711215.09,0.0,0.0,0.0,509142.09,0.0,-509142.09,2096214.1,0.0,711215.106600556,0.016600556089542806
2024-08-13 17:00:00,0.36246950000000244,197102.0,538889.69,0.0,0.0,0.0,341787.69,0.0,-341787.69,2415012.5,0.0,538889.6975768195,0.007576819509267807
2024-08-13 18:00:00,0.22011200000000114,198836.0,327244.33,0.0,0.0,0.0,128408.33,0.0,-128408.33,2534783.8,0.0,327244.3312141537,0.0012141536572016776
2024-08-13 19:00:00,0.08098650000000066,205958.0,120404.03,0.0,0.0,0.0,0.0,85553.967,85553.967,2443060.3,0.0,120404.03535416123,0.005354161228751764
2024-08-13 20:00:00,0.010330500000000005,204464.0,15358.533,0.0,0.0,0.0,0.0,189105.47,189105.47,2240318.0,0.0,15358.533671984256,0.0006719842567690648
2024-08-13 21:00:00,0.0,204877.0,0.0,0.0,0.0,0.0,0.0,204877.0,204877.0,2020666.8,0.0,0.0,0.0
2024-08-13 22:00:00,0.0,204451.0,0.0,0.0,0.0,0.0,0.0,204451.0,204451.0,1801472.3,0.0,0.0,0.0
2024-08-13 23:00:00,0.0,200442.0,0.0,0.0,0.0,0.0,0.0,200442.0,200442.0,1586575.9,0.0,0.0,0.0
2024-08-14 00:00:00,0.0,195309.0,0.0,0.0,0.0,0.0,0.0,195309.0,195309.0,1377182.7,0.0,0.0,0.0
2024-08-14 01:00:00,0.0,190948.0,0.0,0.0,0.0,0.0,0.0,190948.0,190948.0,1172464.9,0.0,0.0,0.0
2024-08-14 02:00:00,0.0,188971.0,0.0,0.0,0.0,0.0,0.0,188971.0,188971.0,969866.75,0.0,0.0,0.0
2024-08-14 03:00:00,0.0,186413.0,0.0,0.0,0.0,0.0,0.0,186413.0,186413.0,770011.04,0.0,0.0,0.0
2024-08-14 04:00:00,0.0,185477.0,0.0,0.0,0.0,0.0,0.0,185477.0,185477.0,571158.82,0.0,0.0,0.0
2024-08-14 05:00:00,0.0,187548.0,0.0,0.0,0.0,0.0,0.0,187548.0,187548.0,370086.26,0.0,0.0,0.0
2024-08-14 06:00:00,0.0,193327.0,0.0,0.0,0.0,0.0,0.0,193327.0,193327.0,162817.96,0.0,0.0,0.0
2024-08-14 07:00:00,0.030226000000000187,196804.0,44937.518,0.0,0.0,0.0,0.0,151866.48,151866.48,0.0,0.0,44937.51887802128,0.000878021281096153
2024-08-14 08:00:00,0.14208150000000042,198891.0,198891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211235.03237171838,12344.032371718378
2024-08-14 09:00:00,0.29777550000000186,206006.0,206006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442708.0047860195,236702.0047860195
2024-08-14 10:00:00,0.43593900000000313,211387.0,211387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648118.0785471362,436731.07854713616
2024-08-14 11:00:00,0.5515115000000042,213506.0,213506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819941.720462379,606435.720462379
2024-08-14 12:00:00,0.6154010000000047,211650.0,697041.48,0.0,0.0,0.0,485391.48,0.0,-485391.48,452743.03,0.0,914927.3491382656,217885.8691382656
2024-08-14 13:00:00,0.6215250000000049,207342.0,207342.0,0.0,0.0,0.0,0.0,0.0,0.0,452743.03,0.0,924032.0062417197,716690.0062417197
2024-08-14 14:00:00,0.6121610000000047,212114.0,906315.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,1100250.9,0.0,910110.3848967255,3795.044896725565
2024-08-14 15:00:00,0.5628710000000043,211019.0,836830.07,0.0,0.0,0.0,625811.07,0.0,-625811.07,1683968.6,0.0,836830.08629626,0.016296260058879852
2024-08-14 16:00:00,0.47204600000000346,206484.0,701798.97,0.0,0.0,0.0,495314.97,0.0,-495314.97,2145967.7,0.0,701798.9822104962,0.012210496235638857
2024-08-14 17:00:00,0.35746050000000235,200103.0,531442.72,0.0,0.0,0.0,331339.72,0.0,-331339.72,2455020.8,0.0,531442.7303280928,0.010328092845156789
2024-08-14 18:00:00,0.20901850000000102,200976.0,310751.43,0.0,0.0,0.0,109775.43,0.0,-109775.43,2557412.5,0.0,310751.4321976338,0.0021976337884552777
2024-08-14 19:00:00,0.07418350000000061,207202.0,110289.9,0.0,0.0,0.0,0.0,96912.105,96912.105,2453511.8,0.0,110289.89716428566,0.0
2024-08-14 20:00:00,0.008906000000000074,205968.0,13240.705,0.0,0.0,0.0,0.0,192727.3,192727.3,2246886.5,0.0,13240.704794801111,0.0
2024-08-14 21:00:00,0.0,205524.0,0.0,0.0,0.0,0.0,0.0,205524.0,205524.0,2026541.6,0.0,0.0,0.0
2024-08-14 22:00:00,0.0,206338.0,0.0,0.0,0.0,0.0,0.0,206338.0,206338.0,1805324.1,0.0,0.0,0.0
2024-08-14 23:00:00,0.0,203657.0,0.0,0.0,0.0,0.0,0.0,203657.0,203657.0,1586980.8,0.0,0.0,0.0
2024-08-15 00:00:00,0.0,197856.0,0.0,0.0,0.0,0.0,0.0,197856.0,197856.0,1374856.9,0.0,0.0,0.0
2024-08-15 01:00:00,0.0,193373.0,0.0,0.0,0.0,0.0,0.0,193373.0,193373.0,1167539.3,0.0,0.0,0.0
2024-08-15 02:00:00,0.0,190719.0,0.0,0.0,0.0,0.0,0.0,190719.0,190719.0,963067.09,0.0,0.0,0.0
2024-08-15 03:00:00,0.0,187671.0,0.0,0.0,0.0,0.0,0.0,187671.0,187671.0,761862.66,0.0,0.0,0.0
2024-08-15 04:00:00,0.0,186122.0,0.0,0.0,0.0,0.0,0.0,186122.0,186122.0,562318.93,0.0,0.0,0.0
2024-08-15 05:00:00,0.0,189478.0,0.0,0.0,0.0,0.0,0.0,189478.0,189478.0,359177.19,0.0,0.0,0.0
2024-08-15 06:00:00,0.0,192469.0,0.0,0.0,0.0,0.0,0.0,192469.0,192469.0,152828.77,0.0,0.0,0.0
2024-08-15 07:00:00,0.0316905000000002,189664.0,47114.816,0.0,0.0,0.0,0.0,142549.18,142549.18,0.0,0.0,47114.816449544545,0.0004495445464272052
2024-08-15 08:00:00,0.14077050000000038,187505.0,187505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209285.94591472484,21780.94591472484
2024-08-15 09:00:00,0.31142550000000196,189140.0,189140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463001.6967295447,273861.6967295447
2024-08-15 10:00:00,0.4672990000000034,190451.0,190451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694741.5349096966,504290.53490969655
2024-08-15 11:00:00,0.5789350000000044,192195.0,192195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860712.713943204,668517.713943204
2024-08-15 12:00:00,0.644997000000005,192399.0,192399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958928.236080432,766529.236080432
2024-08-15 13:00:00,0.6458345000000051,190615.0,350685.87,0.0,0.0,0.0,160070.87,0.0,-160070.87,149304.17,0.0,960173.3618681758,609487.4918681758
2024-08-15 14:00:00,0.6189730000000049,191318.0,885519.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,796812.07,0.0,920237.9035428277,34718.56354282773
2024-08-15 15:00:00,0.5797660000000046,190176.0,861948.16,0.0,0.0,0.0,671772.16,0.0,-671772.16,1423399.4,0.0,861948.1760681178,0.01606811780948192
2024-08-15 16:00:00,0.49208800000000374,186573.0,731595.76,0.0,0.0,0.0,545022.76,0.0,-545022.76,1931762.8,0.0,731595.7715095535,0.011509553529322147
2024-08-15 17:00:00,0.3710410000000025,179917.0,551633.09,0.0,0.0,0.0,371716.09,0.0,-371716.09,2278476.5,0.0,551633.0954152023,0.005415202351287007
2024-08-15 18:00:00,0.22501200000000116,181491.0,334529.24,0.0,0.0,0.0,153038.24,0.0,-153038.24,2421221.1,0.0,334529.24627080373,0.006270803743973374
2024-08-15 19:00:00,0.07962350000000065,194429.0,118377.64,0.0,0.0,0.0,0.0,76051.362,76051.362,2339685.4,0.0,118377.63959452572,0.0
2024-08-15 20:00:00,0.009175500000000076,194711.0,13641.375,0.0,0.0,0.0,0.0,181069.63,181069.63,2145558.4,0.0,13641.375122916865,0.00012291686471144203
2024-08-15 21:00:00,0.0,195933.0,0.0,0.0,0.0,0.0,0.0,195933.0,195933.0,1935496.2,0.0,0.0,0.0
2024-08-15 22:00:00,0.0,196394.0,0.0,0.0,0.0,0.0,0.0,196394.0,196394.0,1724939.7,0.0,0.0,0.0
2024-08-15 23:00:00,0.0,192947.0,0.0,0.0,0.0,0.0,0.0,192947.0,192947.0,1518078.8,0.0,0.0,0.0
2024-08-16 00:00:00,0.0,187853.0,0.0,0.0,0.0,0.0,0.0,187853.0,187853.0,1316679.3,0.0,0.0,0.0
2024-08-16 01:00:00,0.0,183262.0,0.0,0.0,0.0,0.0,0.0,183262.0,183262.0,1120201.8,0.0,0.0,0.0
2024-08-16 02:00:00,0.0,179881.0,0.0,0.0,0.0,0.0,0.0,179881.0,179881.0,927349.12,0.0,0.0,0.0
2024-08-16 03:00:00,0.0,178407.0,0.0,0.0,0.0,0.0,0.0,178407.0,178407.0,736076.74,0.0,0.0,0.0
2024-08-16 04:00:00,0.0,178269.0,0.0,0.0,0.0,0.0,0.0,178269.0,178269.0,544952.31,0.0,0.0,0.0
2024-08-16 05:00:00,0.0,179681.0,0.0,0.0,0.0,0.0,0.0,179681.0,179681.0,352314.05,0.0,0.0,0.0
2024-08-16 06:00:00,0.0,187892.0,0.0,0.0,0.0,0.0,0.0,187892.0,187892.0,150872.69,0.0,0.0,0.0
2024-08-16 07:00:00,0.03408000000000022,191392.0,50667.327,0.0,0.0,0.0,0.0,140724.67,140724.67,0.0,0.0,50667.327577680335,0.0005776803373009898
2024-08-16 08:00:00,0.1546750000000005,195614.0,195614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229958.00742598827,34344.00742598827
2024-08-16 09:00:00,0.33020200000000216,205873.0,205873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490917.0452114202,285044.0452114202
2024-08-16 10:00:00,0.4936145000000037,210149.0,210149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733865.2455573038,523716.2455573038
2024-08-16 11:00:00,0.6175230000000048,215097.0,215097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918082.1633730028,702985.1633730028
2024-08-16 12:00:00,0.6971155000000056,213377.0,213377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036413.714729415,823036.714729415
2024-08-16 13:00:00,0.7103015000000057,209158.0,903359.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,647507.9,0.0,1056017.5698185961,152658.22981859616
2024-08-16 14:00:00,0.6729060000000054,211143.0,527998.17,0.0,0.0,0.0,316855.17,0.0,-316855.17,943050.73,0.0,1000421.0308388091,472422.86083880905
2024-08-16 15:00:00,0.6129145000000048,210830.0,905031.34,0.0,0.0,0.0,694201.34,0.0,-694201.34,1590558.6,0.0,911230.6264263554,6199.28642635548
2024-08-16 16:00:00,0.5126570000000047,205169.0,762176.05,0.0,0.0,0.0,557007.05,0.0,-557007.05,2110100.2,0.0,762176.0608565415,0.010856541455723345
2024-08-16 17:00:00,0.37459650000000255,198228.0,556919.11,0.0,0.0,0.0,358691.11,0.0,-358691.11,2444665.0,0.0,556919.1189833491,0.008983349078334868
2024-08-16 18:00:00,0.21487300000000106,199589.0,319455.41,0.0,0.0,0.0,119866.41,0.0,-119866.41,2556469.0,0.0,319455.4189729721,0.00897297210758552
2024-08-16 19:00:00,0.0749020000000006,210185.0,111358.1,0.0,0.0,0.0,0.0,98826.898,98826.898,2450515.4,0.0,111358.10358636788,0.0035863678785972297
2024-08-16 20:00:00,0.008678000000000071,207386.0,12901.733,0.0,0.0,0.0,0.0,194484.27,194484.27,2242006.4,0.0,12901.733237063107,0.0002370631063968176
2024-08-16 21:00:00,0.0,207512.0,0.0,0.0,0.0,0.0,0.0,207512.0,207512.0,2019530.2,0.0,0.0,0.0
2024-08-16 22:00:00,0.0,206531.0,0.0,0.0,0.0,0.0,0.0,206531.0,206531.0,1798105.7,0.0,0.0,0.0
2024-08-16 23:00:00,0.0,202732.0,0.0,0.0,0.0,0.0,0.0,202732.0,202732.0,1580754.2,0.0,0.0,0.0
2024-08-17 00:00:00,0.0,198508.0,0.0,0.0,0.0,0.0,0.0,198508.0,198508.0,1367931.3,0.0,0.0,0.0
2024-08-17 01:00:00,0.0,192762.0,0.0,0.0,0.0,0.0,0.0,192762.0,192762.0,1161268.7,0.0,0.0,0.0
2024-08-17 02:00:00,0.0,188484.0,0.0,0.0,0.0,0.0,0.0,188484.0,188484.0,959192.64,0.0,0.0,0.0
2024-08-17 03:00:00,0.0,186124.0,0.0,0.0,0.0,0.0,0.0,186124.0,186124.0,759646.77,0.0,0.0,0.0
2024-08-17 04:00:00,0.0,183989.0,0.0,0.0,0.0,0.0,0.0,183989.0,183989.0,562389.85,0.0,0.0,0.0
2024-08-17 05:00:00,0.0,186016.0,0.0,0.0,0.0,0.0,0.0,186016.0,186016.0,362959.77,0.0,0.0,0.0
2024-08-17 06:00:00,0.0,190265.0,0.0,0.0,0.0,0.0,0.0,190265.0,190265.0,158974.28,0.0,0.0,0.0
2024-08-17 07:00:00,0.029292500000000183,191831.0,43549.667,0.0,0.0,0.0,0.0,148281.33,148281.33,0.0,0.0,43549.668223861525,0.001223861523612868
2024-08-17 08:00:00,0.13722050000000036,194386.0,194386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204008.0992920498,9622.099292049796
2024-08-17 09:00:00,0.29178350000000175,203469.0,203469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433799.5943738874,230330.5943738874
2024-08-17 10:00:00,0.4325675000000031,207463.0,207463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643105.6109729534,435642.6109729534
2024-08-17 11:00:00,0.5336290000000041,209710.0,209710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793355.4972990026,583645.4972990026
2024-08-17 12:00:00,0.5945730000000047,210642.0,883961.98,0.0,0.0,0.0,673319.98,0.0,-673319.98,628031.07,0.0,883961.9999954274,0.019995427457615733
2024-08-17 13:00:00,0.6096245000000048,208789.0,318416.0,0.0,0.0,0.0,109627.0,0.0,-109627.0,730284.33,0.0,906339.3263168904,587923.3263168904
2024-08-17 14:00:00,0.5797315000000045,212313.0,861896.87,0.0,0.0,0.0,649583.87,0.0,-649583.87,1336175.8,0.0,861896.8843192495,0.014319249545224011
2024-08-17 15:00:00,0.526801500000004,211269.0,783204.92,0.0,0.0,0.0,571935.92,0.0,-571935.92,1869642.1,0.0,783204.9345338438,0.014533843728713691
2024-08-17 16:00:00,0.44130950000000313,206623.0,656102.48,0.0,0.0,0.0,449479.48,0.0,-449479.48,2288888.7,0.0,656102.4941209605,0.014120960491709411
2024-08-17 17:00:00,0.31629900000000205,198773.0,470247.21,0.0,0.0,0.0,271474.21,0.0,-271474.21,2542103.0,0.0,470247.21377619455,0.003776194527745247
2024-08-17 18:00:00,0.1752730000000007,199762.0,260581.41,0.0,0.0,0.0,60819.407,0.0,-60819.407,2598831.5,0.0,260581.41157637155,0.0015763715491630137
2024-08-17 19:00:00,0.058256000000000446,210006.0,86610.205,0.0,0.0,0.0,0.0,123395.8,123395.8,2466537.4,0.0,86610.20643677666,0.001436776656191796
2024-08-17 20:00:00,0.005012500000000038,208544.0,0.0,0.0,0.0,0.0,0.0,208544.0,208544.0,2242954.7,0.0,7452.170759481306,7452.170759481306
2024-08-17 21:00:00,0.0,208113.0,0.0,0.0,0.0,0.0,0.0,208113.0,208113.0,2019834.2,0.0,0.0,0.0
2024-08-17 22:00:00,0.0,208146.0,0.0,0.0,0.0,0.0,0.0,208146.0,208146.0,1796678.2,0.0,0.0,0.0
2024-08-17 23:00:00,0.0,205347.0,0.0,0.0,0.0,0.0,0.0,205347.0,205347.0,1576523.1,0.0,0.0,0.0
2024-08-18 00:00:00,0.0,201072.0,0.0,0.0,0.0,0.0,0.0,201072.0,201072.0,1360951.3,0.0,0.0,0.0
2024-08-18 01:00:00,0.0,195509.0,0.0,0.0,0.0,0.0,0.0,195509.0,195509.0,1151343.7,0.0,0.0,0.0
2024-08-18 02:00:00,0.0,190189.0,0.0,0.0,0.0,0.0,0.0,190189.0,190189.0,947439.66,0.0,0.0,0.0
2024-08-18 03:00:00,0.0,186576.0,0.0,0.0,0.0,0.0,0.0,186576.0,186576.0,747409.19,0.0,0.0,0.0
2024-08-18 04:00:00,0.0,184347.0,0.0,0.0,0.0,0.0,0.0,184347.0,184347.0,549768.47,0.0,0.0,0.0
2024-08-18 05:00:00,0.0,183903.0,0.0,0.0,0.0,0.0,0.0,183903.0,183903.0,352603.75,0.0,0.0,0.0
2024-08-18 06:00:00,0.0,184555.0,0.0,0.0,0.0,0.0,0.0,184555.0,184555.0,154740.02,0.0,0.0,0.0
2024-08-18 07:00:00,0.027828500000000166,185705.0,41373.113,0.0,0.0,0.0,0.0,144331.89,144331.89,0.0,0.0,41373.1140110175,0.0010110174989677034
2024-08-18 08:00:00,0.12808600000000026,187926.0,187926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190427.67958083138,2501.6795808313764
2024-08-18 09:00:00,0.27439200000000163,193809.0,193809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407943.3494335345,214134.3494335345
2024-08-18 10:00:00,0.40972350000000285,198051.0,198051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609143.039635379,411092.039635379
2024-08-18 11:00:00,0.5143155000000038,200284.0,200284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764641.7815956124,564357.7815956124
2024-08-18 12:00:00,0.5857865000000044,201201.0,201201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870898.9579249668,669697.9579249668
2024-08-18 13:00:00,0.6048645000000048,199680.0,881471.45,0.0,0.0,0.0,681791.45,0.0,-681791.45,635932.73,0.0,899262.5516904304,17791.101690430427
2024-08-18 14:00:00,0.5689245000000044,199899.0,845829.91,0.0,0.0,0.0,645930.91,0.0,-645930.91,1238417.0,0.0,845829.9298259397,0.01982593967113644
2024-08-18 15:00:00,0.5091460000000038,196972.0,756956.18,0.0,0.0,0.0,559984.18,0.0,-559984.18,1760735.4,0.0,756956.1962108467,0.016210846602916718
2024-08-18 16:00:00,0.43633950000000316,192512.0,648713.5,0.0,0.0,0.0,456201.5,0.0,-456201.5,2186251.9,0.0,648713.5088492155,0.008849215460941195
2024-08-18 17:00:00,0.32931900000000214,184861.0,489604.27,0.0,0.0,0.0,304743.27,0.0,-304743.27,2470497.5,0.0,489604.2737838647,0.0037838646676391363
2024-08-18 18:00:00,0.18875450000000082,185742.0,280624.59,0.0,0.0,0.0,94882.587,0.0,-94882.587,2558998.1,0.0,280624.59164498944,0.001644989417400211
2024-08-18 19:00:00,0.0648135000000005,200606.0,96359.354,0.0,0.0,0.0,0.0,104246.65,104246.65,2447233.9,0.0,96359.35551514049,0.0015151404804782942
