timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-04-21 01:00:00,0.0,166688.56,0.0,0.0,0.0,0.0,0.0,166688.56,166688.56,1045800.6,0.0,0.0,0.0
2024-04-21 02:00:00,0.0,163491.21,0.0,0.0,0.0,0.0,0.0,163491.21,163491.21,870519.67,0.0,0.0,0.0
2024-04-21 03:00:00,0.0,162219.26,0.0,0.0,0.0,0.0,0.0,162219.26,162219.26,696602.37,0.0,0.0,0.0
2024-04-21 04:00:00,0.0,163895.32,0.0,0.0,0.0,0.0,0.0,163895.32,163895.32,520888.14,0.0,0.0,0.0
2024-04-21 05:00:00,0.0,169320.27,0.0,0.0,0.0,0.0,0.0,169320.27,169320.27,339357.76,0.0,0.0,0.0
2024-04-21 06:00:00,9.499999999999997e-06,180469.87,0.0,0.0,0.0,0.0,0.0,180469.87,180469.87,145873.75,0.0,8.844091444424997,8.844091444424997
2024-04-21 07:00:00,0.05816800000000045,190213.88,54151.906,0.0,0.0,0.0,0.0,136061.97,136061.97,0.0,0.0,54151.906435717625,0.0004357176221674308
2024-04-21 08:00:00,0.21505450000000106,194285.49,194285.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200206.49089843218,5921.00089843219
2024-04-21 09:00:00,0.4033385000000029,201622.63,201622.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375490.79758497246,173868.16758497246
2024-04-21 10:00:00,0.5554245000000042,205771.28,229235.27,0.0,0.0,0.0,23463.985,0.0,-23463.985,21885.749,0.0,517076.3229972706,287841.0529972706
2024-04-21 11:00:00,0.6585890000000052,204397.34,204397.34,0.0,0.0,0.0,0.0,0.0,0.0,21885.749,0.0,613118.0358202592,408720.6958202593
2024-04-21 12:00:00,0.7213465000000058,201389.83,671542.57,0.0,0.0,0.0,470152.74,0.0,-470152.74,460415.03,0.0,671542.5693806284,0.0
2024-04-21 13:00:00,0.741755000000006,195497.44,690542.0,0.0,0.0,0.0,495044.56,0.0,-495044.56,922161.86,0.0,690542.005195739,0.005195738980546594
2024-04-21 14:00:00,0.7217620000000058,196805.5,671929.38,0.0,0.0,0.0,475123.88,0.0,-475123.88,1365327.9,0.0,671929.3820116976,0.002011697622947395
2024-04-21 15:00:00,0.6657645000000053,198183.32,619798.12,0.0,0.0,0.0,421614.8,0.0,-421614.8,1758584.0,0.0,619798.1177317826,0.0
2024-04-21 16:00:00,0.5685085000000043,197896.87,529256.96,0.0,0.0,0.0,331360.09,0.0,-331360.09,2067656.1,0.0,529256.9643087293,0.004308729316107929
2024-04-21 17:00:00,0.4336365000000031,191774.11,403696.93,0.0,0.0,0.0,211922.82,0.0,-211922.82,2265324.6,0.0,403696.93259372935,0.0025937293539755046
2024-04-21 18:00:00,0.26334650000000154,189189.03,245164.27,0.0,0.0,0.0,55975.235,0.0,-55975.235,2317534.8,0.0,245164.2660599244,0.0
2024-04-21 19:00:00,0.09776399999999998,193527.93,91014.079,0.0,0.0,0.0,0.0,102513.85,102513.85,2207628.4,0.0,91014.07957608059,0.0005760805943282321
2024-04-21 20:00:00,0.013563500000000034,186271.3,12627.035,0.0,0.0,0.0,0.0,173644.26,173644.26,2021462.2,0.0,12627.035190153556,0.00019015355610463303
2024-04-21 21:00:00,0.0,181840.19,0.0,0.0,0.0,0.0,0.0,181840.19,181840.19,1826509.1,0.0,0.0,0.0
2024-04-21 22:00:00,0.0,179443.74,0.0,0.0,0.0,0.0,0.0,179443.74,179443.74,1634125.2,0.0,0.0,0.0
2024-04-21 23:00:00,0.0,176926.74,0.0,0.0,0.0,0.0,0.0,176926.74,176926.74,1444439.8,0.0,0.0,0.0
2024-04-22 00:00:00,0.0,173565.56,0.0,0.0,0.0,0.0,0.0,173565.56,173565.56,1258358.0,0.0,0.0,0.0
2024-04-22 01:00:00,0.0,169960.34,0.0,0.0,0.0,0.0,0.0,169960.34,169960.34,1076141.4,0.0,0.0,0.0
2024-04-22 02:00:00,0.0,167324.58,0.0,0.0,0.0,0.0,0.0,167324.58,167324.58,896750.62,0.0,0.0,0.0
2024-04-22 03:00:00,0.0,166420.92,0.0,0.0,0.0,0.0,0.0,166420.92,166420.92,718328.66,0.0,0.0,0.0
2024-04-22 04:00:00,0.0,168495.44,0.0,0.0,0.0,0.0,0.0,168495.44,168495.44,537682.59,0.0,0.0,0.0
2024-04-22 05:00:00,0.0,174168.6,0.0,0.0,0.0,0.0,0.0,174168.6,174168.6,350954.25,0.0,0.0,0.0
2024-04-22 06:00:00,1.300000000000003e-05,185893.77,0.0,0.0,0.0,0.0,0.0,185893.77,185893.77,151655.21,0.0,12.102440923950027,12.102440923950027
2024-04-22 07:00:00,0.057893500000000445,195252.46,53896.359,0.0,0.0,0.0,0.0,141356.1,141356.1,105.55961,0.0,53896.35874082344,0.0
2024-04-22 08:00:00,0.21397850000000104,199303.24,199204.78,0.0,0.0,0.0,0.0,98.459447,98.459447,0.0,0.0,199204.78117272677,0.001172726770164445
2024-04-22 09:00:00,0.4013895000000028,207803.77,207803.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373676.362403374,165872.592403374
2024-04-22 10:00:00,0.5545945000000042,211830.55,211830.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516303.62869212613,304473.07869212615
2024-04-22 11:00:00,0.6590035000000052,212219.34,359240.5,0.0,0.0,0.0,147021.16,0.0,-147021.16,137132.21,0.0,613503.9174943343,254263.41749433428
2024-04-22 12:00:00,0.7208135000000058,208817.5,671046.37,0.0,0.0,0.0,462228.87,0.0,-462228.87,568270.6,0.0,671046.3693027465,0.0
2024-04-22 13:00:00,0.7398970000000059,201077.0,688812.28,0.0,0.0,0.0,487735.28,0.0,-487735.28,1023199.8,0.0,688812.2871006081,0.007100608083419502
2024-04-22 14:00:00,0.7207090000000057,201193.52,670949.08,0.0,0.0,0.0,469755.56,0.0,-469755.56,1461358.6,0.0,670949.0842968576,0.004296857630833983
2024-04-22 15:00:00,0.6652475000000053,201964.73,619316.81,0.0,0.0,0.0,417352.08,0.0,-417352.08,1850638.7,0.0,619316.812965807,0.002965806983411312
2024-04-22 16:00:00,0.5549950000000051,200036.22,516676.48,0.0,0.0,0.0,316640.26,0.0,-316640.26,2145981.1,0.0,516676.47696828406,0.0
2024-04-22 17:00:00,0.4079670000000029,193911.37,379799.73,0.0,0.0,0.0,185888.36,0.0,-185888.36,2319366.2,0.0,379799.7320323958,0.0020323958015069366
2024-04-22 18:00:00,0.23896950000000128,190847.27,222470.33,0.0,0.0,0.0,31623.057,0.0,-31623.057,2348862.2,0.0,222470.32741352962,0.0
2024-04-22 19:00:00,0.08662450000000071,195468.52,80643.684,0.0,0.0,0.0,0.0,114824.84,114824.84,2225757.1,0.0,80643.68413974735,0.00013974735338706523
2024-04-22 20:00:00,0.013950000000000039,188642.28,12986.85,0.0,0.0,0.0,0.0,175655.43,175655.43,2037434.7,0.0,12986.850068392536,6.839253546786495e-05
2024-04-22 21:00:00,0.0,184601.9,0.0,0.0,0.0,0.0,0.0,184601.9,184601.9,1839520.7,0.0,0.0,0.0
2024-04-22 22:00:00,0.0,182630.75,0.0,0.0,0.0,0.0,0.0,182630.75,182630.75,1643720.0,0.0,0.0,0.0
2024-04-22 23:00:00,0.0,181354.66,0.0,0.0,0.0,0.0,0.0,181354.66,181354.66,1449287.4,0.0,0.0,0.0
2024-04-23 00:00:00,0.0,178280.37,0.0,0.0,0.0,0.0,0.0,178280.37,178280.37,1258150.7,0.0,0.0,0.0
2024-04-23 01:00:00,0.0,174774.29,0.0,0.0,0.0,0.0,0.0,174774.29,174774.29,1070773.0,0.0,0.0,0.0
2024-04-23 02:00:00,0.0,171389.4,0.0,0.0,0.0,0.0,0.0,171389.4,171389.4,887024.31,0.0,0.0,0.0
2024-04-23 03:00:00,0.0,170255.28,0.0,0.0,0.0,0.0,0.0,170255.28,170255.28,704491.49,0.0,0.0,0.0
2024-04-23 04:00:00,0.0,172107.14,0.0,0.0,0.0,0.0,0.0,172107.14,172107.14,519973.26,0.0,0.0,0.0
2024-04-23 05:00:00,0.0,176973.21,0.0,0.0,0.0,0.0,0.0,176973.21,176973.21,330238.07,0.0,0.0,0.0
2024-04-23 06:00:00,1.9000000000000082e-05,185981.17,17.688183,0.0,0.0,20036.04,0.0,165927.44,165927.44,152345.18,0.0,17.68818288885008,0.0
2024-04-23 07:00:00,0.05428450000000041,193352.05,50536.535,0.0,0.0,717.39372,0.0,142098.12,142098.12,0.0,0.0,50536.53494893606,0.0
2024-04-23 08:00:00,0.20354750000000096,196321.38,189493.97,0.0,0.0,6827.4118,0.0,0.0,0.0,0.0,0.0,189493.96876674803,0.0
2024-04-23 09:00:00,0.38527850000000263,204744.24,204744.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358677.7142706232,153933.47427062324
2024-04-23 10:00:00,0.5345815000000042,208974.34,208974.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497672.3863682021,288698.0463682021
2024-04-23 11:00:00,0.641878500000005,210159.13,444462.98,0.0,0.0,0.0,234303.85,0.0,-234303.85,218544.08,0.0,597561.2789695155,153098.29896951548
2024-04-23 12:00:00,0.7038485000000057,207272.42,655252.68,0.0,0.0,0.0,447980.26,0.0,-447980.26,636392.25,0.0,655252.6838969915,0.003896991489455104
2024-04-23 13:00:00,0.7200480000000057,200619.47,670333.72,0.0,0.0,0.0,469714.25,0.0,-469714.25,1074512.5,0.0,670333.7217237246,0.0017237246502190828
2024-04-23 14:00:00,0.6985120000000056,201680.29,650284.63,0.0,0.0,0.0,448604.34,0.0,-448604.34,1492942.8,0.0,650284.63189771,0.001897710026241839
2024-04-23 15:00:00,0.6422325000000051,201915.22,597890.84,0.0,0.0,0.0,395975.62,0.0,-395975.62,1862284.3,0.0,597890.8377454446,0.0
2024-04-23 16:00:00,0.5444760000000042,200783.37,506883.74,0.0,0.0,0.0,306100.37,0.0,-306100.37,2147795.7,0.0,506883.7403468193,0.000346819288097322
2024-04-23 17:00:00,0.4053740000000028,193780.96,377385.76,0.0,0.0,0.0,183604.8,0.0,-183604.8,2319050.9,0.0,377385.7605465647,0.0005465646972879767
2024-04-23 18:00:00,0.23804200000000128,189645.72,221606.86,0.0,0.0,0.0,31961.144,0.0,-31961.144,2348862.2,0.0,221606.8648014555,0.004801455506822094
2024-04-23 19:00:00,0.08862300000000074,194921.12,82504.201,0.0,0.0,0.0,0.0,112416.92,112416.92,2228338.6,0.0,82504.20169255615,0.0006925561465322971
2024-04-23 20:00:00,0.014692500000000044,188628.32,13678.086,0.0,0.0,0.0,0.0,174950.23,174950.23,2040772.3,0.0,13678.085636548918,0.0
2024-04-23 21:00:00,0.0,185122.38,0.0,0.0,0.0,0.0,0.0,185122.38,185122.38,1842300.3,0.0,0.0,0.0
2024-04-23 22:00:00,0.0,184131.43,0.0,0.0,0.0,0.0,0.0,184131.43,184131.43,1644890.7,0.0,0.0,0.0
2024-04-23 23:00:00,0.0,183139.83,0.0,0.0,0.0,0.0,0.0,183139.83,183139.83,1448544.1,0.0,0.0,0.0
2024-04-24 00:00:00,0.0,179617.65,0.0,0.0,0.0,0.0,0.0,179617.65,179617.65,1255973.8,0.0,0.0,0.0
2024-04-24 01:00:00,0.0,175736.91,0.0,0.0,0.0,0.0,0.0,175736.91,175736.91,1067564.1,0.0,0.0,0.0
2024-04-24 02:00:00,0.0,172940.54,0.0,0.0,0.0,0.0,0.0,172940.54,172940.54,882152.35,0.0,0.0,0.0
2024-04-24 03:00:00,0.0,171553.46,0.0,0.0,0.0,0.0,0.0,171553.46,171553.46,698227.74,0.0,0.0,0.0
2024-04-24 04:00:00,0.0,172812.38,0.0,0.0,0.0,0.0,0.0,172812.38,172812.38,512953.42,0.0,0.0,0.0
2024-04-24 05:00:00,0.0,176565.32,0.0,0.0,0.0,0.0,0.0,176565.32,176565.32,323655.52,0.0,0.0,0.0
2024-04-24 06:00:00,1.9000000000000082e-05,182365.74,17.688183,0.0,0.0,0.0,0.0,182348.05,182348.05,128157.89,0.0,17.68818288885008,0.0
2024-04-24 07:00:00,0.06077100000000048,187399.3,56575.187,0.0,0.0,11286.388,0.0,119537.72,119537.72,0.0,0.0,56575.1874914901,0.0004914901001029648
2024-04-24 08:00:00,0.21915850000000112,189883.82,189883.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204027.13840242382,14143.318402423814
2024-04-24 09:00:00,0.40641800000000283,195977.81,195977.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378357.6796484574,182379.8696484574
2024-04-24 10:00:00,0.5570145000000042,197932.56,197932.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518556.54461796914,320623.98461796914
2024-04-24 11:00:00,0.6588905000000062,196688.17,457947.28,0.0,0.0,0.0,261259.11,0.0,-261259.11,243686.28,0.0,613398.7193539963,155451.4393539963
2024-04-24 12:00:00,0.7181600000000058,192882.73,192882.73,0.0,0.0,0.0,0.0,0.0,0.0,243686.28,0.0,668576.0749187694,475693.34491876944
2024-04-24 13:00:00,0.736709500000006,187879.68,685844.86,0.0,0.0,0.0,497965.18,0.0,-497965.18,708157.28,0.0,685844.861681755,0.0016817550640553236
2024-04-24 14:00:00,0.7163495000000057,186435.19,666890.58,0.0,0.0,0.0,480455.39,0.0,-480455.39,1156296.2,0.0,666890.5772808609,0.0
2024-04-24 15:00:00,0.6638805000000052,186518.14,618044.19,0.0,0.0,0.0,431526.05,0.0,-431526.05,1558796.9,0.0,618044.194754804,0.004754804074764252
2024-04-24 16:00:00,0.5749045000000044,183606.2,535211.36,0.0,0.0,0.0,351605.16,0.0,-351605.16,1886752.4,0.0,535211.3652433127,0.00524331268388778
2024-04-24 17:00:00,0.4375795000000031,175520.7,407367.69,0.0,0.0,0.0,231846.99,0.0,-231846.99,2103004.9,0.0,407367.69602166285,0.006021662848070264
2024-04-24 18:00:00,0.26216550000000155,171074.77,244064.81,0.0,0.0,0.0,72990.035,0.0,-72990.035,2171085.4,0.0,244064.80584983327,0.0
2024-04-24 19:00:00,0.09958499999999999,175708.72,92709.352,0.0,0.0,0.0,0.0,82999.368,82999.368,2082100.8,0.0,92709.35226242775,0.0002624277549330145
2024-04-24 20:00:00,0.016063000000000056,172002.76,14953.962,0.0,0.0,0.0,0.0,157048.8,157048.8,1913726.8,0.0,14953.962197031502,0.00019703150246641599
2024-04-24 21:00:00,0.0,171255.14,0.0,0.0,0.0,0.0,0.0,171255.14,171255.14,1730122.0,0.0,0.0,0.0
2024-04-24 22:00:00,0.0,171503.7,0.0,0.0,0.0,0.0,0.0,171503.7,171503.7,1546250.8,0.0,0.0,0.0
2024-04-24 23:00:00,0.0,170940.59,0.0,0.0,0.0,0.0,0.0,170940.59,170940.59,1362983.2,0.0,0.0,0.0
2024-04-25 00:00:00,0.0,168553.17,0.0,0.0,0.0,0.0,0.0,168553.17,168553.17,1182275.2,0.0,0.0,0.0
2024-04-25 01:00:00,0.0,165386.06,0.0,0.0,0.0,0.0,0.0,165386.06,165386.06,1004962.8,0.0,0.0,0.0
2024-04-25 02:00:00,0.0,163107.39,0.0,0.0,0.0,0.0,0.0,163107.39,163107.39,830093.29,0.0,0.0,0.0
2024-04-25 03:00:00,0.0,161639.99,0.0,0.0,0.0,0.0,0.0,161639.99,161639.99,656797.03,0.0,0.0,0.0
2024-04-25 04:00:00,0.0,162606.61,0.0,0.0,0.0,0.0,0.0,162606.61,162606.61,482464.45,0.0,0.0,0.0
2024-04-25 05:00:00,0.0,165603.71,0.0,0.0,0.0,0.0,0.0,165603.71,165603.71,304918.63,0.0,0.0,0.0
2024-04-25 06:00:00,1.8000000000000075e-05,170195.67,0.0,0.0,0.0,0.0,0.0,170195.67,170195.67,122449.72,0.0,16.75722589470007,16.75722589470007
2024-04-25 07:00:00,0.0641310000000005,173916.7,59703.203,0.0,0.0,0.0,0.0,114213.5,114213.5,0.0,0.0,59703.202991834114,0.0
2024-04-25 08:00:00,0.22703600000000118,174726.08,174726.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211360.7521238405,36634.672123840515
2024-04-25 09:00:00,0.4133720000000029,178459.42,178459.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384831.5545857765,206372.1345857765
2024-04-25 10:00:00,0.5576885000000041,180207.22,180207.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519184.00963202614,338976.7896320261
2024-04-25 11:00:00,0.6535900000000051,180424.06,286258.85,0.0,0.0,0.0,105834.79,0.0,-105834.79,98716.124,0.0,608464.1818065032,322205.33180650324
2024-04-25 12:00:00,0.7124495000000057,179362.92,179362.92,0.0,0.0,0.0,0.0,0.0,0.0,98716.124,0.0,663259.8450036758,483896.92500367574
2024-04-25 13:00:00,0.7302180000000059,177078.33,679801.55,0.0,0.0,0.0,502723.22,0.0,-502723.22,567625.13,0.0,679801.5543542302,0.004354230128228664
2024-04-25 14:00:00,0.7120415000000057,175160.2,662880.01,0.0,0.0,0.0,487719.81,0.0,-487719.81,1022539.9,0.0,662880.0145500625,0.00455006246920675
2024-04-25 15:00:00,0.6590805000000053,175113.61,613575.6,0.0,0.0,0.0,438461.99,0.0,-438461.99,1431510.0,0.0,613575.601182884,0.0011828839778900146
2024-04-25 16:00:00,0.5632640000000043,171496.39,524374.56,0.0,0.0,0.0,352878.17,0.0,-352878.17,1760652.8,0.0,524374.5603529096,0.0003529095556586981
2024-04-25 17:00:00,0.41925800000000296,162922.27,390311.17,0.0,0.0,0.0,227388.9,0.0,-227388.9,1972747.1,0.0,390311.1674533435,0.0
2024-04-25 18:00:00,0.24458550000000137,157689.98,227698.58,0.0,0.0,0.0,70008.601,0.0,-70008.601,2038046.8,0.0,227698.5818926761,0.0018926761113107204
2024-04-25 19:00:00,0.09242050000000077,163477.33,86039.511,0.0,0.0,0.0,0.0,77437.819,77437.819,1955024.7,0.0,86039.51087784079,0.0
2024-04-25 20:00:00,0.014985500000000046,160562.0,13950.856,0.0,0.0,0.0,0.0,146611.14,146611.14,1797841.1,0.0,13950.856035834868,3.583486795832869e-05
2024-04-25 21:00:00,0.0,159542.02,0.0,0.0,0.0,0.0,0.0,159542.02,159542.02,1626794.1,0.0,0.0,0.0
2024-04-25 22:00:00,0.0,160140.96,0.0,0.0,0.0,0.0,0.0,160140.96,160140.96,1455104.9,0.0,0.0,0.0
2024-04-25 23:00:00,0.0,159359.66,0.0,0.0,0.0,0.0,0.0,159359.66,159359.66,1284253.4,0.0,0.0,0.0
2024-04-26 00:00:00,0.0,155859.72,0.0,0.0,0.0,0.0,0.0,155859.72,155859.72,1117154.3,0.0,0.0,0.0
2024-04-26 01:00:00,0.0,152954.17,0.0,0.0,0.0,0.0,0.0,152954.17,152954.17,953170.2,0.0,0.0,0.0
2024-04-26 02:00:00,0.0,150271.3,0.0,0.0,0.0,0.0,0.0,150271.3,150271.3,792062.46,0.0,0.0,0.0
2024-04-26 03:00:00,0.0,149761.77,0.0,0.0,0.0,0.0,0.0,149761.77,149761.77,631500.99,0.0,0.0,0.0
2024-04-26 04:00:00,0.0,151901.42,0.0,0.0,0.0,0.0,0.0,151901.42,151901.42,468645.57,0.0,0.0,0.0
2024-04-26 05:00:00,0.0,156485.77,0.0,0.0,0.0,0.0,0.0,156485.77,156485.77,300875.21,0.0,0.0,0.0
2024-04-26 06:00:00,2.1500000000000106e-05,165158.37,0.0,0.0,0.0,0.0,0.0,165158.37,165158.37,123806.86,0.0,20.015575374225097,20.015575374225097
2024-04-26 07:00:00,0.06298650000000057,174117.07,58637.723,0.0,0.0,0.0,0.0,115479.35,115479.35,0.0,0.0,58637.72271202951,0.0
2024-04-26 08:00:00,0.2214650000000011,180336.58,180336.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206174.3907094308,25837.810709430807
2024-04-26 09:00:00,0.40257450000000283,191526.0,191526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374779.5464414418,183253.5464414418
2024-04-26 10:00:00,0.5478450000000042,197750.43,197750.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510020.13446011074,312269.70446011075
2024-04-26 11:00:00,0.6467005000000051,200333.67,331833.83,0.0,0.0,0.0,131500.16,0.0,-131500.16,122655.18,0.0,602050.3535953069,270216.52359530685
2024-04-26 12:00:00,0.7078485000000057,199252.31,658976.51,0.0,0.0,0.0,459724.2,0.0,-459724.2,551457.37,0.0,658976.5118735916,0.0018735915655270219
2024-04-26 13:00:00,0.7244885000000058,194638.03,674467.63,0.0,0.0,0.0,479829.6,0.0,-479829.6,999012.63,0.0,674467.6362562476,0.006256247637793422
2024-04-26 14:00:00,0.7004705000000055,194948.4,652107.91,0.0,0.0,0.0,457159.51,0.0,-457159.51,1425422.6,0.0,652107.9111707528,0.001170752802863717
2024-04-26 15:00:00,0.6474970000000051,196168.22,602791.86,0.0,0.0,0.0,406623.64,0.0,-406623.64,1804695.9,0.0,602791.8608411474,0.0008411473827436566
2024-04-26 16:00:00,0.5529495000000043,193951.63,514772.2,0.0,0.0,0.0,320820.57,0.0,-320820.57,2103937.4,0.0,514772.20443674945,0.004436749441083521
2024-04-26 17:00:00,0.4108875000000029,186815.63,382518.59,0.0,0.0,0.0,195702.96,0.0,-195702.96,2286477.0,0.0,382518.59193381085,0.0019338108249939978
2024-04-26 18:00:00,0.2399895000000013,182763.59,223419.9,0.0,0.0,0.0,40656.313,0.0,-40656.313,2324398.7,0.0,223419.90354756263,0.0035475626355037093
2024-04-26 19:00:00,0.09217800000000076,188911.11,85813.754,0.0,0.0,0.0,0.0,103097.36,103097.36,2213866.7,0.0,85813.75380675941,0.0
2024-04-26 20:00:00,0.016724000000000065,183779.99,15569.325,0.0,0.0,0.0,0.0,168210.67,168210.67,2033525.9,0.0,15569.324770164661,0.0
2024-04-26 21:00:00,0.0,181886.43,0.0,0.0,0.0,0.0,0.0,181886.43,181886.43,1838523.2,0.0,0.0,0.0
2024-04-26 22:00:00,0.0,182128.26,0.0,0.0,0.0,0.0,0.0,182128.26,182128.26,1643261.2,0.0,0.0,0.0
2024-04-26 23:00:00,0.0,181618.08,0.0,0.0,0.0,0.0,0.0,181618.08,181618.08,1448546.2,0.0,0.0,0.0
2024-04-27 00:00:00,0.0,178498.67,0.0,0.0,0.0,0.0,0.0,178498.67,178498.67,1257175.6,0.0,0.0,0.0
2024-04-27 01:00:00,0.0,174464.07,0.0,0.0,0.0,0.0,0.0,174464.07,174464.07,1070130.4,0.0,0.0,0.0
2024-04-27 02:00:00,0.0,170762.86,0.0,0.0,0.0,0.0,0.0,170762.86,170762.86,887053.43,0.0,0.0,0.0
2024-04-27 03:00:00,0.0,169730.23,0.0,0.0,0.0,0.0,0.0,169730.23,169730.23,705083.53,0.0,0.0,0.0
2024-04-27 04:00:00,0.0,171150.82,0.0,0.0,0.0,0.0,0.0,171150.82,171150.82,521590.59,0.0,0.0,0.0
2024-04-27 05:00:00,0.0,174893.72,0.0,0.0,0.0,0.0,0.0,174893.72,174893.72,334084.84,0.0,0.0,0.0
2024-04-27 06:00:00,2.5500000000000145e-05,181599.26,0.0,0.0,0.0,0.0,0.0,181599.26,181599.26,139390.0,0.0,23.73940335082514,23.73940335082514
2024-04-27 07:00:00,0.06212450000000048,187849.57,57835.238,0.0,0.0,0.0,0.0,130014.33,130014.33,0.0,0.0,57835.237783072116,0.0
2024-04-27 08:00:00,0.22003150000000113,192252.73,192252.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204839.8638583168,12587.133858316782
2024-04-27 09:00:00,0.40398250000000285,202167.51,202167.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376090.333889205,173922.823889205
2024-04-27 10:00:00,0.5507320000000042,207989.52,207989.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512707.8073022217,304718.28730222175
2024-04-27 11:00:00,0.648325500000005,208851.31,522668.64,0.0,0.0,0.0,313817.33,0.0,-313817.33,292709.32,0.0,603563.1587108006,80894.51871080056
2024-04-27 12:00:00,0.7057600000000056,206934.41,657032.21,0.0,0.0,0.0,450097.8,0.0,-450097.8,712532.6,0.0,657032.2081913092,0.0
2024-04-27 13:00:00,0.7139625000000056,203510.89,664668.38,0.0,0.0,0.0,461157.49,0.0,-461157.49,1142671.7,0.0,664668.3829358247,0.0029358246829360723
2024-04-27 14:00:00,0.6887285000000055,204997.77,641176.61,0.0,0.0,0.0,436178.84,0.0,-436178.84,1549512.2,0.0,641176.6141454434,0.004145443439483643
2024-04-27 15:00:00,0.640843500000005,205731.58,596597.74,0.0,0.0,0.0,390866.16,0.0,-390866.16,1914087.9,0.0,596597.7384805703,0.0
2024-04-27 16:00:00,0.5407280000000042,202675.65,503394.51,0.0,0.0,0.0,300718.86,0.0,-300718.86,2194579.8,0.0,503394.5135327451,0.0035327451187185943
2024-04-27 17:00:00,0.3857320000000027,195781.34,359099.9,0.0,0.0,0.0,163318.56,0.0,-163318.56,2346913.2,0.0,359099.9032674703,0.00326747028157115
2024-04-27 18:00:00,0.208129000000001,191669.56,193759.15,0.0,0.0,0.0,2089.5876,0.0,-2089.5876,2348862.2,0.0,193759.1482354463,0.0
2024-04-27 19:00:00,0.07090800000000055,197286.94,66012.298,0.0,0.0,0.0,0.0,131274.64,131274.64,2208121.0,0.0,66012.29854118872,0.0005411887250375003
2024-04-27 20:00:00,0.011744000000000018,193130.89,10933.159,0.0,0.0,0.0,0.0,182197.73,182197.73,2012784.6,0.0,10933.158939297617,0.0
2024-04-27 21:00:00,0.0,191408.7,0.0,0.0,0.0,0.0,0.0,191408.7,191408.7,1807572.9,0.0,0.0,0.0
2024-04-27 22:00:00,0.0,191528.65,0.0,0.0,0.0,0.0,0.0,191528.65,191528.65,1602232.6,0.0,0.0,0.0
2024-04-27 23:00:00,0.0,191130.84,0.0,0.0,0.0,0.0,0.0,191130.84,191130.84,1397318.9,0.0,0.0,0.0
2024-04-28 00:00:00,0.0,187667.1,0.0,0.0,0.0,0.0,0.0,187667.1,187667.1,1196118.6,0.0,0.0,0.0
2024-04-28 01:00:00,0.0,183762.2,0.0,0.0,0.0,0.0,0.0,183762.2,183762.2,999104.85,0.0,0.0,0.0
2024-04-28 02:00:00,0.0,180239.86,0.0,0.0,0.0,20036.04,0.0,160203.82,160203.82,827348.33,0.0,0.0,0.0
2024-04-28 03:00:00,0.0,178736.05,0.0,0.0,0.0,14438.911,0.0,164297.14,164297.14,651203.31,0.0,0.0,0.0
2024-04-28 04:00:00,0.0,179802.4,0.0,0.0,0.0,20036.04,0.0,159766.36,159766.36,479915.79,0.0,0.0,0.0
2024-04-28 05:00:00,0.0,183537.89,0.0,0.0,0.0,20036.04,0.0,163501.85,163501.85,304623.41,0.0,0.0,0.0
2024-04-28 06:00:00,2.5500000000000145e-05,188630.24,23.739403,0.0,0.0,20036.04,0.0,168570.46,168570.46,123896.9,0.0,23.73940335082514,3.508251396056039e-07
2024-04-28 07:00:00,0.061888500000000485,193214.91,57615.532,0.0,0.0,20036.04,0.0,115563.34,115563.34,0.0,0.0,57615.53193245273,0.0
2024-04-28 08:00:00,0.2186360000000011,197051.96,197051.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203540.71337298045,6488.753372980456
2024-04-28 09:00:00,0.39906650000000277,206838.78,206838.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371513.7493059636,164674.96930596358
2024-04-28 10:00:00,0.5429690000000041,212171.92,333647.76,0.0,0.0,0.0,121475.84,0.0,-121475.84,113305.12,0.0,505480.7881566352,171833.02815663518
